,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
356,61377.98909504373,[9191.37413516],[0.63419921],[8749.56939036],27.82924466837341,[0.5794406],[0.01536438],[13796.24768022],[-6350.45873464],15100.028125,[10465.75726886],[23809.59778665],[-10013.35010643],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.91365709]
748,156436.4081268314,[10523.88990725],[0.55389806],[8749.56939036],27.86516107925379,[0.5794406],[0.00690217],[15796.35314423],[-6350.45873464],15100.028125,[11983.02622369],[27261.3846589],[-11465.03151467],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.04611415]
567,101107.26936833888,[9667.50993731],[0.60296418],[8749.56939036],27.878553309879987,[0.5794406],[0.00981024],[14510.92726558],[-6350.45873464],15100.028125,[11007.90925386],[25042.99355252],[-10532.06628694],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.96098677]
457,79156.34056467163,[8756.72783646],[0.66567813],[8749.56939036],27.880186962128683,[0.5794406],[0.0113502],[13143.84381743],[-6350.45873464],15100.028125,[9970.84730293],[22683.67761417],[-9539.83379675],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87045161]
592,101023.22820111064,[9740.11757769],[0.59846939],[8749.56939036],27.901745462838434,[0.5794406],[0.00989214],[14619.91129511],[-6350.45873464],15100.028125,[11090.58393654],[25231.07845564],[-10611.16716053],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.96820424]
638,100890.706372641,[9411.07290861],[0.61939401],[8749.56939036],27.93839492698802,[0.5794406],[0.00957052],[14126.01542212],[-6350.45873464],15100.028125,[10715.91725596],[24378.71175731],[-10252.69633519],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.93549597]
403,61077.71144858806,[9002.99847282],[0.64746898],[8749.56939036],27.966062173375906,[0.5794406],[0.01512348],[13513.4959114],[-6350.45873464],15100.028125,[10251.26333917],[23321.62409662],[-9808.12818522],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89493184]
751,155850.8521207341,[10717.78659932],[0.54387743],[8749.56939036],27.969854843893494,[0.5794406],[0.00705575],[16087.39197573],[-6350.45873464],15100.028125,[12203.80667334],[27763.66018185],[-11676.26820612],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.06538821]
737,155715.99742428394,[10705.25031131],[0.54451433],[8749.56939036],27.994077572111017,[0.5794406],[0.0070536],[16068.5750141],[-6350.45873464],15100.028125,[12189.53223021],[27731.18582373],[-11662.61080962],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.06414206]
791,155705.40643768228,[11076.63350496],[0.52625757],[8749.56939036],27.99598171216161,[0.5794406],[0.0072988],[16626.02098992],[-6350.45873464],15100.028125,[12612.40766769],[28693.227444],[-12067.20645408],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.10105894]
352,60945.28377732915,[9150.24771941],[0.63704966],[8749.56939036],28.026829475755417,[0.5794406],[0.01540423],[13734.51695208],[-6350.45873464],15100.028125,[10418.92867954],[23703.06274595],[-9968.54579387],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90956896]
471,78707.38555295326,[8823.29155715],[0.66065619],[8749.56939036],28.039218412307797,[0.5794406],[0.01150171],[13243.75592672],[-6350.45873464],15100.028125,[10046.64007705],[22856.10617529],[-9612.35024857],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.8770683]
623,100513.19948880826,[9619.83050339],[0.6059527],[8749.56939036],28.04332578643549,[0.5794406],[0.00981955],[14439.36046067],[-6350.45873464],15100.028125,[10953.61907104],[24919.48338662],[-10480.12292595],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.95624726]
798,155310.78541646787,[10720.21164546],[0.5437544],[8749.56939036],28.067115232370966,[0.5794406],[0.00708189],[16091.03196869],[-6350.45873464],15100.028125,[12206.56795189],[27769.94209055],[-11678.91012186],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.06562927]
620,100411.14402417629,[9436.41665849],[0.61773048],[8749.56939036],28.071828346293504,[0.5794406],[0.00964212],[14164.05637718],[-6350.45873464],15100.028125,[10744.77491431],[24444.36293005],[-10280.30655286],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.93801523]
566,100345.49973544711,[9320.3046705],[0.62542615],[8749.56939036],28.090192450413547,[0.5794406],[0.00952971],[13989.77234507],[-6350.45873464],15100.028125,[10612.56401042],[24143.58312372],[-10153.81077865],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.92647326]
810,155145.2269140015,[10915.41924185],[0.53403008],[8749.56939036],28.097066199338176,[0.5794406],[0.00721854],[16384.03846688],[-6350.45873464],15100.028125,[12428.84106261],[28275.61341745],[-11891.57495057],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.08503364]
540,78416.71147332512,[9122.44760451],[0.63899103],[8749.56939036],28.143153834392702,[0.5794406],[0.01193576],[13692.78899444],[-6350.45873464],15100.028125,[10387.27408141],[23631.0485352],[-9938.25954076],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90680553]
759,154843.61021198062,[10727.634173],[0.54337817],[8749.56939036],28.151795900046558,[0.5794406],[0.00710817],[16102.17317858],[-6350.45873464],15100.028125,[12215.01961216],[27789.16961766],[-11686.99643908],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.0663671]
597,100063.43245799192,[9891.734988],[0.58929624],[8749.56939036],28.16937546375868,[0.5794406],[0.01014249],[14847.48894721],[-6350.45873464],15100.028125,[11263.22308611],[25623.8325209],[-10776.34357369],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.98327558]
439,78205.51690366896,[8780.51489693],[0.66387476],[8749.56939036],28.21915462689616,[0.5794406],[0.0115194],[13179.54818251],[-6350.45873464],15100.028125,[9997.93243703],[22745.29629424],[-9565.74811173],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87281613]
535,78082.73200219964,[8945.26416736],[0.65164786],[8749.56939036],28.263529177216885,[0.5794406],[0.011754],[13426.83674967],[-6350.45873464],15100.028125,[10185.52417785],[23172.06750462],[-9745.23075495],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88919283]
799,154229.29823706124,[11334.09262965],[0.51430339],[8749.56939036],28.263927547759195,[0.5794406],[0.00753993],[17012.46699892],[-6350.45873464],15100.028125,[12905.56347509],[29360.15690583],[-12347.6899069],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.12665135]
736,153936.84629533475,[10851.11316046],[0.53719486],[8749.56939036],28.31762385693459,[0.5794406],[0.00723234],[16287.51507298],[-6350.45873464],15100.028125,[12355.61894927],[28109.0331096],[-11821.51803662],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.07864137]
327,60275.43488295915,[9110.90635072],[0.63980048],[8749.56939036],28.33829534528395,[0.5794406],[0.01550846],[13675.46557863],[-6350.45873464],15100.028125,[10374.13263389],[23601.15174209],[-9925.68616346],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90565829]
762,153757.91043809752,[10910.47534233],[0.53427207],[8749.56939036],28.350578508082773,[0.5794406],[0.00728037],[16376.61767634],[-6350.45873464],15100.028125,[12423.21169191],[28262.8065991],[-11886.18892276],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.0845422]
530,77820.57235951723,[8857.69226086],[0.6580904],[8749.56939036],28.358742518437403,[0.5794406],[0.01167814],[13295.39136466],[-6350.45873464],15100.028125,[10085.81043499],[22945.21873961],[-9649.82737495],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88048785]
400,60217.32587249197,[8714.31772898],[0.6689178],[8749.56939036],28.365641466636593,[0.5794406],[0.0148477],[13080.18626869],[-6350.45873464],15100.028125,[9922.55703816],[22573.81726181],[-9493.63099312],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.86623589]
541,77686.56113551132,[9262.11715604],[0.62935527],[8749.56939036],28.40766204506615,[0.5794406],[0.0122324],[13902.43291687],[-6350.45873464],15100.028125,[10546.30880273],[23992.85252621],[-10090.41960934],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.92068921]
837,153422.17993609046,[11031.27860191],[0.52842127],[8749.56939036],28.412617477667713,[0.5794406],[0.00737709],[16557.9433046],[-6350.45873464],15100.028125,[12560.76431172],[28575.73880917],[-12017.79550457],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.09655049]
813,153386.55281646678,[10608.98974344],[0.54945498],[8749.56939036],28.419216880960313,[0.5794406],[0.00709633],[15924.08795302],[-6350.45873464],15100.028125,[12079.92514393],[27481.82970245],[-11557.74174943],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.0545734]
41,11123.33524257557,[5787.40453681],[1.00721527],[8749.56939036],28.438875324173395,[0.5794406],[0.05338216],[8686.89112654],[-6350.45873464],15100.028125,[6589.82761535],[14991.85782493],[-6304.96669839],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.57528973]
919,2230909.613421348,[10881.87225353],[0.53567641],[8749.56939036],28.451446702037625,[0.5794406],[0.00050046],[16333.68445529],[-6350.45873464],15100.028125,[12390.64278762],[28188.71234183],[-11855.02788654],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.08169894]
769,152996.6978245509,[10832.44018312],[0.53812088],[8749.56939036],28.49163265022148,[0.5794406],[0.00726426],[16259.48694394],[-6350.45873464],15100.028125,[12334.35696543],[28060.66209636],[-11801.17515242],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.07678521]
456,77440.27605944128,[8998.48655041],[0.64779363],[8749.56939036],28.49800758053881,[0.5794406],[0.01192202],[13506.72351827],[-6350.45873464],15100.028125,[10246.12583916],[23309.93628408],[-9803.21276581],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89448334]
511,77290.41051898345,[9087.07933793],[0.64147808],[8749.56939036],28.55326500871588,[0.5794406],[0.01206274],[13639.70124514],[-6350.45873464],15100.028125,[10347.00200809],[23539.4295684],[-9899.72832326],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90328979]
732,152652.13937454874,[10713.18594853],[0.54411099],[8749.56939036],28.555942477939674,[0.5794406],[0.00720051],[16080.48640135],[-6350.45873464],15100.028125,[12198.56814277],[27751.74252479],[-11671.25612344],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.06493089]
83,15460.089604816243,[6133.06576484],[0.95044835],[8749.56939036],28.580267644056587,[0.5794406],[0.04070174],[9205.72844567],[-6350.45873464],15100.028125,[6983.41473918],[15887.26853162],[-6681.54008596],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.60964975]
784,151695.4221856202,[11348.4417369],[0.5136531],[8749.56939036],28.736039943117426,[0.5794406],[0.00767558],[17034.00500126],[-6350.45873464],15100.028125,[12921.90208467],[29397.32724262],[-12363.32224136],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.1280777]
413,76757.24396417975,[8826.52843906],[0.66041392],[8749.56939036],28.7515999820273,[0.5794406],[0.01179826],[13248.61448475],[-6350.45873464],15100.028125,[10050.32575233],[22864.49108654],[-9615.8766018],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87739005]
488,76755.52624404014,[8862.58302748],[0.65772723],[8749.56939036],28.752243417161576,[0.5794406],[0.01184672],[13302.73240275],[-6350.45873464],15100.028125,[10091.37930593],[22957.887921],[-9655.15551825],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88097401]
450,76569.23211403131,[8811.30779907],[0.66155472],[8749.56939036],28.822198071600646,[0.5794406],[0.01180683],[13225.76831222],[-6350.45873464],15100.028125,[10032.99477207],[22825.06310646],[-9599.29479424],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87587706]
776,151029.99050317775,[10790.15790221],[0.54022956],[8749.56939036],28.862649706796645,[0.5794406],[0.00733013],[16196.02126282],[-6350.45873464],15100.028125,[12286.21225037],[27951.13286959],[-11755.11160677],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.07258219]
506,76445.11771766763,[8872.29657915],[0.65700714],[8749.56939036],28.86899307725089,[0.5794406],[0.01190786],[13317.31243864],[-6350.45873464],15100.028125,[10102.4396406],[22983.05018238],[-9665.73774374],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88193958]
734,150971.85486124374,[11305.13147206],[0.51562091],[8749.56939036],28.87376402125058,[0.5794406],[0.00768293],[16968.9963168],[-6350.45873464],15100.028125,[12872.5868558],[29285.13509695],[-12316.13878014],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.1237725]
754,150371.1882550874,[10572.05102644],[0.55137477],[8749.56939036],28.989101979558,[0.5794406],[0.00721343],[15868.64295848],[-6350.45873464],15100.028125,[12037.8648774],[27386.14259608],[-11517.4996376],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.05090155]
472,76080.65917340064,[8649.48355394],[0.67393182],[8749.56939036],29.00728776746129,[0.5794406],[0.01166442],[12982.8702065],[-6350.45873464],15100.028125,[9848.73361103],[22405.86896509],[-9422.99875859],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.85979113]
529,75832.87227899437,[9105.87884857],[0.64015372],[8749.56939036],29.102070221759003,[0.5794406],[0.01232003],[13667.91930059],[-6350.45873464],15100.028125,[10368.40806905],[23588.1283571],[-9920.20905651],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90515853]
485,75704.8773464091,[8952.70111669],[0.65110654],[8749.56939036],29.151273359610762,[0.5794406],[0.01213326],[13437.99960664],[-6350.45873464],15100.028125,[10193.99225948],[23191.33239032],[-9753.33278368],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88993209]
57,10810.879047525545,[5578.89751297],[1.04485917],[8749.56939036],29.26081614288296,[0.5794406],[0.05294619],[8373.92219483],[-6350.45873464],15100.028125,[6352.41111285],[14451.73528173],[-6077.81308689],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.55456335]
82,15098.597791422953,[6845.72003196],[0.85150462],[8749.56939036],29.264538655221916,[0.5794406],[0.04651895],[10275.42212095],[-6350.45873464],15100.028125,[7794.87845141],[17733.34847697],[-7457.92635601],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.68049026]
503,75363.26611962756,[8851.71944042],[0.65853445],[8749.56939036],29.28341203628135,[0.5794406],[0.01205078],[13286.42616436],[-6350.45873464],15100.028125,[10079.00948358],[22929.74657514],[-9643.32041078],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87989413]
515,75253.24502895484,[8601.25211221],[0.67771089],[8749.56939036],29.326224714055055,[0.5794406],[0.01172692],[12910.47483815],[-6350.45873464],15100.028125,[9793.81488457],[22280.9288624],[-9370.45402425],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.85499674]
71,15052.360172801593,[6281.13287326],[0.92804313],[8749.56939036],29.354433034703696,[0.5794406],[0.0428135],[9427.97709652],[-6350.45873464],15100.028125,[7152.01133783],[16270.82579357],[-6842.84869705],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.62436818]
461,75103.788561446,[8898.60645002],[0.65506462],[8749.56939036],29.38458387322779,[0.5794406],[0.01215647],[13356.8035408],[-6350.45873464],15100.028125,[10132.39737252],[23051.20402249],[-9694.4004817],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88455488]
473,75071.45290757167,[8917.61044466],[0.65366863],[8749.56939036],29.397240744735733,[0.5794406],[0.01218768],[13385.32852663],[-6350.45873464],15100.028125,[10154.03626918],[23100.43251239],[-9715.10398576],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88644395]
43,10446.401729491961,[6483.81241686],[0.89903314],[8749.56939036],30.281732633306923,[0.5794406],[0.06368118],[9732.19898349],[-6350.45873464],15100.028125,[7382.79238053],[16795.8526657],[-7063.65368221],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.64451529]
47,10417.823830794732,[6822.63599703],[0.85438564],[8749.56939036],30.364800681070715,[0.5794406],[0.06719277],[10240.77299682],[-6350.45873464],15100.028125,[7768.59381727],[17673.55093429],[-7432.77793748],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.67819562]
48,10397.794552876669,[5735.02871155],[1.01641378],[8749.56939036],30.423292414935517,[0.5794406],[0.05659026],[8608.27504073],[-6350.45873464],15100.028125,[6530.189887],[14856.18199291],[-6247.90695218],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.57008338]
55,10298.941708251788,[6026.93479953],[0.96718521],[8749.56939036],30.71530581624075,[0.5794406],[0.06004146],[9046.42592328],[-6350.45873464],15100.028125,[6862.5687258],[15612.3438512],[-6565.91792792],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.59909994]
38,10170.637243347595,[6562.72884714],[0.88822232],[8749.56939036],31.102785064868858,[0.5794406],[0.06620391],[9850.6525033],[-6350.45873464],15100.028125,[7472.65056623],[17000.28003817],[-7149.62753486],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.65235988]
927,1801250.6213834337,[10635.51824779],[0.54808445],[8749.56939036],35.2380758178844,[0.5794406],[0.0006058],[15963.90722391],[-6350.45873464],15100.028125,[12110.13182284],[27550.54989696],[-11586.64267304],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.05721043]
840,1785700.9050275816,[11018.22444258],[0.52904733],[8749.56939036],35.54492568414779,[0.5794406],[0.00063307],[16538.34901841],[-6350.45873464],15100.028125,[12545.90019447],[28541.92294243],[-12003.57392402],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.09525286]
24,2570.0657402292445,[7362.81479652],[0.79170295],[8749.56939036],36.61482674838023,[0.5794406],[0.29393209],[11051.58108707],[-6350.45873464],15100.028125,[8383.66835499],[19072.84550761],[-8021.26442054],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.73189142]
30,2483.0419967545727,[6873.91127417],[0.84801243],[8749.56939036],37.89807499568546,[0.5794406],[0.28403196],[10317.73716049],[-6350.45873464],15100.028125,[7826.97840663],[17806.37587508],[-7488.63871458],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.68329258]
977,1657179.2410191712,[11126.27867581],[0.52390942],[8749.56939036],38.30159369138908,[0.5794406],[0.00068885],[16700.53836492],[-6350.45873464],15100.028125,[12668.93613667],[28821.82971093],[-12121.29134601],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.10599386]
851,1637973.5977868089,[10964.90039542],[0.53162017],[8749.56939036],38.75068929626431,[0.5794406],[0.00068682],[16458.30965202],[-6350.45873464],15100.028125,[12485.18277333],[28403.79080934],[-11945.48115731],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.08995225]
981,1618135.0412680488,[11216.0684224],[0.51971529],[8749.56939036],39.22577803740078,[0.5794406],[0.00071117],[16835.31272671],[-6350.45873464],15100.028125,[12771.17522293],[29054.42363217],[-12219.11090545],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.1149193]
