,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
829,136757.6261998938,[15205.53035973],[0.43819347],[12584.23700537],17.431824508850344,[0.83339163],[0.01435411],[28718.44973036],[-2515.79111963],15100.028125,[15147.13368778],[34459.72913969],[-5741.27940933],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.90188055]
657,88074.30974556618,[13667.46128141],[0.48750561],[12584.23700537],17.431966875764402,[0.83339163],[0.02003387],[25813.52247938],[-2515.79111963],15100.028125,[13614.97154682],[30974.06026901],[-5160.53778963],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.70950162]
459,55110.20738531765,[12830.84738804],[0.5192926],[12584.23700537],17.439535283091836,[0.83339163],[0.03005727],[24233.42277407],[-2515.79111963],15100.028125,[12781.5706599],[29078.07325126],[-4844.65047719],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.60485945]
987,2832920.0618633297,[18149.83477338],[0.3671088],[12584.23700537],17.44246268125442,[0.83339163],[0.00082711],[34279.3118834],[-2515.79111963],15100.028125,[18080.13053274],[41132.29696198],[-6852.98507859],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.27014888]
852,136647.55788963469,[15513.7500674],[0.42948765],[12584.23700537],17.445865677957602,[0.83339163],[0.01465687],[29300.5795194],[-2515.79111963],15100.028125,[15454.16968105],[35158.23602439],[-5857.65650499],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94043212]
605,87989.16609815988,[13513.3843246],[0.49306405],[12584.23700537],17.448835102923326,[0.83339163],[0.01982719],[25522.51971695],[-2515.79111963],15100.028125,[13461.48632086],[30624.88137996],[-5102.36166301],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69022995]
479,55043.7052325156,[12475.81480722],[0.53407045],[12584.23700537],17.46060520626096,[0.83339163],[0.02926089],[23562.87823641],[-2515.79111963],15100.028125,[12427.90157779],[28273.47608948],[-4710.59785307],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.56045261]
781,112667.20843829578,[15572.15095643],[0.42787692],[12584.23700537],17.467464089028432,[0.83339163],[0.01784339],[29410.88037417],[-2515.79111963],15100.028125,[15512.34628211],[35290.5877918],[-5879.70741764],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94773679]
891,174326.1576646062,[18462.38098401],[0.36089408],[12584.23700537],17.46771407947898,[0.83339163],[0.01367261],[34869.61307159],[-2515.79111963],15100.028125,[18391.47641309],[41840.60883978],[-6970.99576819],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.3092416]
870,174323.1764611051,[18353.99148374],[0.36302534],[12584.23700537],17.468012805164385,[0.83339163],[0.01359257],[34664.89950085],[-2515.79111963],15100.028125,[18283.5031815],[41594.96973792],[-6930.07023706],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.29568443]
789,112646.63379964972,[15774.99847554],[0.42237494],[12584.23700537],17.470654479629307,[0.83339163],[0.01807912],[29793.99534239],[-2515.79111963],15100.028125,[15714.41476756],[35750.2935962],[-5956.29825381],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.9731086]
823,136453.53272719018,[14983.38021257],[0.44469031],[12584.23700537],17.470672195271582,[0.83339163],[0.01417592],[28298.87818744],[-2515.79111963],15100.028125,[14925.83670581],[33956.27850571],[-5657.40031827],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.8740944]
846,136449.9231700367,[15366.41695596],[0.43360557],[12584.23700537],17.47113435302392,[0.83339163],[0.0145387],[29022.3137533],[-2515.79111963],15100.028125,[15307.4024008],[34824.34046183],[-5802.02670853],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.92200395]
760,112640.66833193027,[15540.54097045],[0.42874724],[12584.23700537],17.471579728270665,[0.83339163],[0.01781136],[29351.17908313],[-2515.79111963],15100.028125,[15480.85769393],[35218.9512537],[-5867.77217057],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94378307]
544,66867.05889003638,[13906.59342778],[0.47912266],[12584.23700537],17.474458503693103,[0.83339163],[0.02684941],[26265.16766123],[-2515.79111963],15100.028125,[13853.18530882],[31515.99657756],[-5250.82891632],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.73941184]
792,112590.31093872289,[15541.65558518],[0.42871649],[12584.23700537],17.47939410592888,[0.83339163],[0.01782061],[29353.28423871],[-2515.79111963],15100.028125,[15481.968028],[35221.4772637],[-5868.19302498],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94392249]
881,174173.18937272686,[17749.35020039],[0.375392],[12584.23700537],17.483055168399712,[0.83339163],[0.01315611],[33522.92287196],[-2515.79111963],15100.028125,[17681.18401634],[40224.69363718],[-6701.77076522],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.22005698]
845,136350.39429594006,[15174.42160949],[0.4390918],[12584.23700537],17.483887395215884,[0.83339163],[0.01436753],[28659.6951155],[-2515.79111963],15100.028125,[15116.14441035],[34389.22853354],[-5729.53341804],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.89798952]
57,3731.3984683913204,[11423.68820895],[0.58325857],[12584.23700537],17.491475361299674,[0.83339163],[0.39524006],[21575.74302261],[-2515.79111963],15100.028125,[11379.81566014],[25889.08062683],[-4313.33760422],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42885449]
860,136272.3680436188,[15650.6932646],[0.42572964],[12584.23700537],17.493898245023814,[0.83339163],[0.01482696],[29559.22201537],[-2515.79111963],15100.028125,[15590.58694941],[35468.58530992],[-5909.36329454],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.95756073]
809,112474.50500715541,[15604.55556525],[0.42698839],[12584.23700537],17.497391229077305,[0.83339163],[0.01791115],[29472.08245705],[-2515.79111963],15100.028125,[15544.62644139],[35364.02515415],[-5891.9426971],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.9517899]
545,66760.06861252629,[13736.37209747],[0.48505996],[12584.23700537],17.502463225729866,[0.83339163],[0.02656327],[25943.67327057],[-2515.79111963],15100.028125,[13683.61771165],[31130.230294],[-5186.55702342],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71812086]
510,66732.34229998633,[13732.70117155],[0.48518962],[12584.23700537],17.50973524329871,[0.83339163],[0.0265672],[25936.74004963],[-2515.79111963],15100.028125,[13679.96088388],[31121.91101082],[-5185.17096119],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.7176617]
954,2820445.4883563104,[18324.93519797],[0.36360096],[12584.23700537],17.51960910502294,[0.83339163],[0.00083879],[34610.02134386],[-2515.79111963],15100.028125,[18254.55848607],[41529.12055582],[-6919.09921196],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.29205012]
581,66685.94465864253,[13496.08948137],[0.4936959],[12584.23700537],17.52191787668573,[0.83339163],[0.02612762],[25489.85521435],[-2515.79111963],15100.028125,[13444.25789829],[30585.6867186],[-5095.83150425],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.68806674]
653,87606.15210673989,[13912.38666733],[0.47892315],[12584.23700537],17.525121388962432,[0.83339163],[0.02050186],[26276.10926306],[-2515.79111963],15100.028125,[13858.95629949],[31529.12558135],[-5253.01631829],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.74013645]
452,54823.595677413854,[12748.20742709],[0.5226589],[12584.23700537],17.530707248935634,[0.83339163],[0.0300198],[24077.34195951],[-2515.79111963],15100.028125,[12699.2480768],[28890.78937473],[-4813.44741522],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.59452299]
851,135945.7625604501,[15630.40233823],[0.42628231],[12584.23700537],17.535926793624434,[0.83339163],[0.01484331],[29520.89885694],[-2515.79111963],15100.028125,[15570.37395012],[35422.60073653],[-5901.70187958],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.95502277]
559,66602.67272495321,[13942.75645175],[0.47787997],[12584.23700537],17.543825165445185,[0.83339163],[0.02702609],[26333.46820461],[-2515.79111963],15100.028125,[13889.20944909],[31597.95149667],[-5264.48329206],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.74393504]
713,87509.50785759732,[13530.09407651],[0.49245512],[12584.23700537],17.544475882425296,[0.83339163],[0.01996052],[25554.07916664],[-2515.79111963],15100.028125,[13478.13189916],[30662.75007059],[-5108.67090395],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69231997]
778,112149.62111951731,[15343.57467497],[0.43425109],[12584.23700537],17.54807905511971,[0.83339163],[0.01766261],[28979.17189092],[-2515.79111963],15100.028125,[15284.64784535],[34772.57384816],[-5793.40195724],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.91914688]
857,135845.5489395118,[15627.84884542],[0.42635196],[12584.23700537],17.548863093225098,[0.83339163],[0.01485183],[29516.07611461],[-2515.79111963],15100.028125,[15567.83026397],[35416.81385054],[-5900.73773592],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.95470339]
558,66569.36705018498,[13392.13823124],[0.49752802],[12584.23700537],17.552602610102433,[0.83339163],[0.02597178],[25293.52409794],[-2515.79111963],15100.028125,[13340.70587179],[30350.10585832],[-5056.58176038],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.6750647]
628,87462.8361406616,[13478.76347881],[0.49433051],[12584.23700537],17.553837925188848,[0.83339163],[0.0198954],[25457.13186162],[-2515.79111963],15100.028125,[13426.99843605],[30546.42144202],[-5089.2895804],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.68589963]
580,66555.84887491379,[13410.02223806],[0.4968645],[12584.23700537],17.556167723650827,[0.83339163],[0.02601175],[25327.30134469],[-2515.79111963],15100.028125,[13358.52119528],[30390.63571927],[-5063.33437458],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.6773016]
701,87405.54073998157,[13833.22912448],[0.48166368],[12584.23700537],17.565344680583085,[0.83339163],[0.020432],[26126.60563764],[-2515.79111963],15100.028125,[13780.10276031],[31349.73377971],[-5223.12814207],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.73023556]
695,87360.19970646549,[13272.78748539],[0.50200186],[12584.23700537],17.574461313610023,[0.83339163],[0.01961439],[25068.10819242],[-2515.79111963],15100.028125,[13221.81349117],[30079.6256924],[-5011.51749998],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.66013652]
706,87327.44033895967,[13325.41896129],[0.5000191],[12584.23700537],17.581054066525425,[0.83339163],[0.01969955],[25167.51244595],[-2515.79111963],15100.028125,[13274.24283647],[30198.90245296],[-5031.39000701],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.66671957]
585,66432.14143786253,[13646.54071038],[0.48825297],[12584.23700537],17.588860159368352,[0.83339163],[0.02651982],[25774.01012083],[-2515.79111963],15100.028125,[13594.13132101],[30926.6487553],[-5152.63863447],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.70688491]
757,111888.93161342297,[15351.41727595],[0.43402924],[12584.23700537],17.588964243634948,[0.83339163],[0.01771282],[28993.98408993],[-2515.79111963],15100.028125,[15292.4603269],[34790.34724369],[-5796.36315376],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.92012782]
905,173120.74909720683,[18224.08964583],[0.365613],[12584.23700537],17.589338623700794,[0.83339163],[0.01359011],[34419.55591113],[-2515.79111963],15100.028125,[18154.10023016],[41300.57802362],[-6881.02211249],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.27943654]
736,111811.15537298645,[15983.48830923],[0.41686545],[12584.23700537],17.601199190206056,[0.83339163],[0.01845494],[30187.76686277],[-2515.79111963],15100.028125,[15922.10389833],[36222.7863687],[-6035.01950594],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.99918613]
909,172873.58093907713,[18219.34423964],[0.36570822],[12584.23700537],17.614487199942015,[0.83339163],[0.013606],[34410.59333594],[-2515.79111963],15100.028125,[18149.37304865],[41289.82368569],[-6879.23034974],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.278843]
668,87158.68641992738,[13505.90154393],[0.49333723],[12584.23700537],17.615093952809968,[0.83339163],[0.02000503],[25508.38710498],[-2515.79111963],15100.028125,[13454.03227773],[30607.92343185],[-5099.53632686],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.68929401]
486,54558.84383977941,[12800.63790585],[0.52051812],[12584.23700537],17.615776627839942,[0.83339163],[0.03028954],[24176.36659286],[-2515.79111963],15100.028125,[12751.47719689],[29009.61062293],[-4833.24403007],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.6010809]
77,12415.321813625684,[11374.89522876],[0.58576048],[12584.23700537],17.62929142295797,[0.83339163],[0.11828118],[21483.58847649],[-2515.79111963],15100.028125,[11331.21006885],[25778.50290664],[-4294.91443016],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42275155]
125,17109.497178269517,[11253.44571609],[0.59208212],[12584.23700537],17.63497920356825,[0.83339163],[0.08491306],[21254.20866258],[-2515.79111963],15100.028125,[11210.22698171],[25503.26638338],[-4249.0577208],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.40756087]
517,66217.18790781849,[13386.90156245],[0.49772264],[12584.23700537],17.645956929862,[0.83339163],[0.0260997],[25283.63368269],[-2515.79111963],15100.028125,[13335.48931437],[30338.2381902],[-5054.6045075],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.67440971]
41,3697.945984110251,[11060.90997831],[0.60238842],[12584.23700537],17.649707338481296,[0.83339163],[0.38615044],[20890.56939607],[-2515.79111963],15100.028125,[11018.4306753],[25066.92978631],[-4176.36039024],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.38347884]
853,134948.8481776851,[15732.44522585],[0.42351738],[12584.23700537],17.665470823616154,[0.83339163],[0.01505058],[29713.62567864],[-2515.79111963],15100.028125,[15672.02494315],[35653.85674568],[-5940.23106704],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.96778611]
467,54382.52256326139,[12558.74518365],[0.53054377],[12584.23700537],17.672891231493423,[0.83339163],[0.02981351],[23719.50755418],[-2515.79111963],15100.028125,[12510.51346103],[28461.41812383],[-4741.91056965],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.57082539]
812,134791.83805478006,[15406.43072526],[0.43247941],[12584.23700537],17.686048165577056,[0.83339163],[0.01475587],[29097.88713976],[-2515.79111963],15100.028125,[15347.26249766],[34915.02218218],[-5817.13504243],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.9270088]
687,86782.2625281135,[13539.79234009],[0.49210238],[12584.23700537],17.691500605819687,[0.83339163],[0.02014222],[25572.39612689],[-2515.79111963],15100.028125,[13487.79291667],[30684.72888542],[-5112.33275853],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69353301]
691,86755.4645944148,[13827.45443026],[0.48186483],[12584.23700537],17.696965341239892,[0.83339163],[0.02057651],[26115.69906208],[-2515.79111963],15100.028125,[13774.35024374],[31336.6468045],[-5220.94774242],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.72951327]
769,111157.85727946821,[15390.02703306],[0.43294037],[12584.23700537],17.704645137762302,[0.83339163],[0.01787415],[29066.90574032],[-2515.79111963],15100.028125,[15330.92180366],[34877.84710334],[-5810.94136302],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.92495706]
439,54203.23396805336,[12898.75122593],[0.51655885],[12584.23700537],17.73134803582407,[0.83339163],[0.03072195],[24361.67170118],[-2515.79111963],15100.028125,[12849.21371384],[29231.96119898],[-4870.2894978],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.61335274]
565,65882.1043021709,[13511.33436697],[0.49313886],[12584.23700537],17.735706201470578,[0.83339163],[0.02647628],[25518.64799373],[-2515.79111963],15100.028125,[13459.44423608],[30620.23563708],[-5101.58764335],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.68997354]
493,54185.941470158024,[12587.07962896],[0.52934948],[12584.23700537],17.73700668620961,[0.83339163],[0.02998918],[23773.02238227],[-2515.79111963],15100.028125,[12538.73908821],[28525.63142567],[-4752.6090434],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.57436941]
793,110943.12299035254,[15954.73392157],[0.41761674],[12584.23700537],17.738913096741907,[0.83339163],[0.01856587],[30133.45889607],[-2515.79111963],15100.028125,[15893.45994158],[36157.62136711],[-6024.16247104],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.99558959]
673,86525.85518572242,[13685.6410861],[0.48685801],[12584.23700537],17.743926908264335,[0.83339163],[0.02041952],[25847.85839498],[-2515.79111963],15100.028125,[13633.08153217],[31015.26048569],[-5167.40209071],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71177551]
847,134334.15565619123,[15287.97287393],[0.43583045],[12584.23700537],17.746305312439212,[0.83339163],[0.0146923],[28874.15763029],[-2515.79111963],15100.028125,[15229.25958241],[34646.56554997],[-5772.40791969],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.91219231]
62,12330.95946560245,[10655.81207542],[0.62528918],[12584.23700537],17.749902347239676,[0.83339163],[0.11156191],[20125.4672599],[-2515.79111963],15100.028125,[10614.88854645],[24148.87144318],[-4023.40418328],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.33280992]
534,65814.75526279649,[13635.45949028],[0.48864976],[12584.23700537],17.7538553652945,[0.83339163],[0.02674686],[25753.08119203],[-2515.79111963],15100.028125,[13583.09265822],[30901.53579744],[-5148.45460542],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.70549889]
438,54128.14828040281,[12922.59707598],[0.51560565],[12584.23700537],17.75594467366478,[0.83339163],[0.03082144],[24406.70898892],[-2515.79111963],15100.028125,[12872.96798417],[29286.00216398],[-4879.29317506],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.61633533]
837,134128.02610619157,[15321.8516685],[0.43486676],[12584.23700537],17.77357804606845,[0.83339163],[0.01474748],[28938.14398497],[-2515.79111963],15100.028125,[15263.00826583],[34723.34380477],[-5785.19981981],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.91642981]
