,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
471,67950.90803678984,[9937.68100999],[0.6553545],[14911.07167682],2.0849621769840846e-09,[0.98748635],[0.0228878],[22752.68065908],[-188.95644818],15100.028125,[10127.91548875],[23041.00773691],[-288.32707783],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.50679724]
267,44376.874436728314,[8643.58194713],[0.75347281],[14911.07167682],2.086250450793542e-09,[0.98748635],[0.03048256],[19789.79397668],[-188.95644818],15100.028125,[8809.04381944],[20040.57468923],[-250.78071255],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31057994]
881,1918577.1297950114,[13810.21018008],[0.47158616],[14911.07167682],2.0863930687374694e-09,[0.98748635],[0.00112651],[31618.97647412],[-188.95644818],15100.028125,[14074.57549152],[32019.65924322],[-400.68276909],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[2.09396805]
41,5720.622476060616,[7440.57162415],[0.87529619],[14911.07167682],2.088568798100562e-09,[0.98748635],[0.20355293],[17035.45826386],[-188.95644818],15100.028125,[7583.0045784],[17251.33541585],[-215.87715199],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.12817394]
221,32564.165222371135,[8146.2291411],[0.79947469],[14911.07167682],2.090929173910748e-09,[0.98748635],[0.03914993],[18651.08671097],[-188.95644818],15100.028125,[8302.17031621],[18887.43746938],[-236.35075842],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.235169]
317,49144.59753585285,[9019.1440087],[0.72209779],[14911.07167682],2.0915476444434514e-09,[0.98748635],[0.02872129],[20649.65692117],[-188.95644818],15100.028125,[9191.79516924],[20911.33401002],[-261.67708885],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.3675244]
470,67620.05450450802,[9960.59615018],[0.65384681],[14911.07167682],2.0951635455866965e-09,[0.98748635],[0.02305283],[22805.14570264],[-188.95644818],15100.028125,[10151.2692876],[23094.13762928],[-288.99192664],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.51027174]
227,37937.73199658882,[8536.29503658],[0.7629427],[14911.07167682],2.0956340187368797e-09,[0.98748635],[0.03521376],[19544.15670857],[-188.95644818],15100.028125,[8699.70314308],[19791.82465052],[-247.66794194],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.2943126]
596,86749.49134193294,[9757.75308537],[0.6674389],[14911.07167682],2.095720077181679e-09,[0.98748635],[0.01760343],[22340.72915789],[-188.95644818],15100.028125,[9944.54325003],[22623.83589381],[-283.10673592],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.47951573]
459,67598.52431933262,[9985.03855282],[0.65224625],[14911.07167682],2.0958308568862174e-09,[0.98748635],[0.02311676],[22861.10746891],[-188.95644818],15100.028125,[10176.17958489],[23150.80855562],[-289.70108671],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.51397781]
450,67535.71572105837,[10410.08857913],[0.62561466],[14911.07167682],2.0977799914579843e-09,[0.98748635],[0.02412322],[23834.27490133],[-188.95644818],15100.028125,[10609.36623483],[24136.30818424],[-302.03328291],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.57842586]
265,44126.14317339253,[8728.30835885],[0.74615879],[14911.07167682],2.098104834012734e-09,[0.98748635],[0.03095626],[19983.77816549],[-188.95644818],15100.028125,[8895.39212714],[20237.01708923],[-253.23892375],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.32342655]
404,67495.76886138073,[9772.74410043],[0.66641507],[14911.07167682],2.09902154666014e-09,[0.98748635],[0.02265971],[22375.05162991],[-188.95644818],15100.028125,[9959.82123424],[22658.59330789],[-283.54167799],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48178874]
316,48955.63620700735,[8656.38642396],[0.75235828],[14911.07167682],2.0996207010485483e-09,[0.98748635],[0.02767249],[19819.11029023],[-188.95644818],15100.028125,[8822.0934091],[20070.26250569],[-251.15221546],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31252142]
512,86506.57945929182,[10485.06022695],[0.6211413],[14911.07167682],2.1016048932571605e-09,[0.98748635],[0.01896864],[24005.92520482],[-188.95644818],15100.028125,[10685.77304568],[24310.13367892],[-304.2084741],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.58979341]
538,86488.1188545343,[9787.51354056],[0.66540945],[14911.07167682],2.1020534739154604e-09,[0.98748635],[0.01771048],[22408.86679811],[-188.95644818],15100.028125,[9974.87340198],[22692.8369895],[-283.97019139],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48402815]
164,27101.154955653954,[8330.750568],[0.78176677],[14911.07167682],2.1021495673522397e-09,[0.98748635],[0.04810727],[19073.55520204],[-188.95644818],15100.028125,[8490.22398947],[19315.25957603],[-241.70437399],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.263147]
412,67307.17331701798,[9786.83169515],[0.66545581],[14911.07167682],2.104903031377333e-09,[0.98748635],[0.02275596],[22407.30568834],[-188.95644818],15100.028125,[9974.17850417],[22691.25609699],[-283.95040866],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48392477]
118,23417.346048679676,[8464.91850978],[0.76937586],[14911.07167682],2.104903710656747e-09,[0.98748635],[0.05657173],[19380.7375649],[-188.95644818],15100.028125,[8626.96027374],[19626.33462276],[-245.59705786],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28349016]
461,67289.60450905004,[10024.09040201],[0.64970523],[14911.07167682],2.105452605675164e-09,[0.98748635],[0.02331371],[22950.51809226],[-188.95644818],15100.028125,[10215.97899361],[23241.35221046],[-290.8341182],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.51989903]
209,32314.713274998918,[8417.09121198],[0.77374758],[14911.07167682],2.107070005791591e-09,[0.98748635],[0.04076393],[19271.23523407],[-188.95644818],15100.028125,[8578.21743025],[19515.44465381],[-244.20941974],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.27623837]
271,43928.54099606695,[8659.15760158],[0.7521175],[14911.07167682],2.107542663589076e-09,[0.98748635],[0.03084915],[19825.45500176],[-188.95644818],15100.028125,[8824.91763465],[20076.68761883],[-251.23261707],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31294159]
136,23385.23187711771,[8018.76476897],[0.81218294],[14911.07167682],2.1077943058512126e-09,[0.98748635],[0.05366364],[18359.25241364],[-188.95644818],15100.028125,[8172.26592629],[18591.90498232],[-232.65256868],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.21584227]
230,37714.649585270614,[8444.47847753],[0.77123815],[14911.07167682],2.1080297083503628e-09,[0.98748635],[0.03504105],[19333.93937064],[-188.95644818],15100.028125,[8606.1289632],[19578.94339127],[-245.00402064],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28039095]
272,43912.363323630954,[8682.72981242],[0.75007562],[14911.07167682],2.108319099478102e-09,[0.98748635],[0.03094452],[19879.42443238],[-188.95644818],15100.028125,[8848.94108228],[20131.3409622],[-251.91652981],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31651572]
484,86135.7875070252,[9940.06775526],[0.65519714],[14911.07167682],2.1106517505950622e-09,[0.98748635],[0.0180601],[22758.14519885],[-188.95644818],15100.028125,[10130.34792288],[23046.54152455],[-288.39632571],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.50715913]
129,23319.320131852928,[8622.12134596],[0.75534822],[14911.07167682],2.1137519581572092e-09,[0.98748635],[0.05786455],[19740.65915292],[-188.95644818],15100.028125,[8787.1724035],[19990.81721796],[-250.15806503],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30732599]
431,66972.54800343316,[10181.73019624],[0.6396461],[14911.07167682],2.115420084377977e-09,[0.98748635],[0.02379245],[23311.44011156],[-188.95644818],15100.028125,[10376.63644599],[23606.84791462],[-295.40780307],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54380111]
214,32156.74494573835,[8227.66469339],[0.79156167],[14911.07167682],2.11742087709438e-09,[0.98748635],[0.04004228],[18837.53635789],[-188.95644818],15100.028125,[8385.16476839],[19076.24984809],[-238.7134902],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.24751664]
467,66907.1803978333,[10141.93840527],[0.64215574],[14911.07167682],2.11748682736328e-09,[0.98748635],[0.02372262],[23220.33536469],[-188.95644818],15100.028125,[10336.08293097],[23514.58866795],[-294.25330326],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.53776769]
593,85855.63040673798,[10180.21333087],[0.6397414],[14911.07167682],2.11753905747711e-09,[0.98748635],[0.01855677],[23307.96719334],[-188.95644818],15100.028125,[10375.09054365],[23603.33098681],[-295.36379347],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54357111]
162,26895.16299718991,[8506.84104818],[0.7655843],[14911.07167682],2.1182500797904236e-09,[0.98748635],[0.04950037],[19476.72073518],[-188.95644818],15100.028125,[8669.68532454],[19723.53411333],[-246.81337814],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28984665]
486,85817.25002958051,[9824.62821127],[0.66289572],[14911.07167682],2.118486092573709e-09,[0.98748635],[0.01791661],[22493.84218116],[-188.95644818],15100.028125,[10012.69854931],[22778.88919968],[-285.04701852],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48965565]
226,37487.36661838859,[8775.51904169],[0.74214459],[14911.07167682],2.120810527319767e-09,[0.98748635],[0.03663551],[20091.86873403],[-188.95644818],15100.028125,[8943.50655197],[20346.47740573],[-254.6086717],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33058486]
228,37485.084629892044,[8492.83254965],[0.7668471],[14911.07167682],2.1209396364114096e-09,[0.98748635],[0.03545752],[19444.64777036],[-188.95644818],15100.028125,[8655.40866492],[19691.05471269],[-246.40694233],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28772262]
156,26847.133796667935,[8127.91442045],[0.80127615],[14911.07167682],2.1220396037898373e-09,[0.98748635],[0.04738005],[18609.1544946],[-188.95644818],15100.028125,[8283.50500156],[18844.97387856],[-235.81938395],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.23239204]
290,48427.63984682553,[8304.50777197],[0.78423721],[14911.07167682],2.1225124234496905e-09,[0.98748635],[0.02683706],[19013.47136989],[-188.95644818],15100.028125,[8463.47883431],[19254.41434807],[-240.94297818],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.25916794]
169,26840.755398071087,[8517.27825315],[0.76464614],[14911.07167682],2.122543882236197e-09,[0.98748635],[0.04966157],[19500.61709403],[-188.95644818],15100.028125,[8680.32232624],[19747.7332922],[-247.11619817],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29142919]
304,48403.68021848092,[8881.71280133],[0.73327117],[14911.07167682],2.1235630586202628e-09,[0.98748635],[0.02871658],[20335.00319352],[-188.95644818],15100.028125,[9051.73315151],[20592.69291969],[-257.68972616],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.34668644]
482,85503.78678377684,[10162.90462931],[0.64083096],[14911.07167682],2.126252620253324e-09,[0.98748635],[0.01860145],[23268.33829412],[-188.95644818],15100.028125,[10357.45050606],[23563.19990128],[-294.86160716],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54094669]
600,85462.76487611377,[10106.48338496],[0.64440852],[14911.07167682],2.127273216050603e-09,[0.98748635],[0.01850706],[23139.15981135],[-188.95644818],15100.028125,[10299.94920429],[23432.38443977],[-293.22462842],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.53239184]
23,5615.700734137426,[7044.65306937],[0.92448896],[14911.07167682],2.1275908697524617e-09,[0.98748635],[0.19632246],[16128.98839078],[-188.95644818],15100.028125,[7179.50705627],[16333.37855301],[-204.39016223],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.06814294]
300,48306.76925977416,[8407.11711493],[0.77466555],[14911.07167682],2.1278232593134296e-09,[0.98748635],[0.02723663],[19248.39917756],[-188.95644818],15100.028125,[8568.05240161],[19492.31921366],[-243.9200361],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.27472605]
202,31978.405715677964,[8640.21029821],[0.75376684],[14911.07167682],2.1292294460484498e-09,[0.98748635],[0.04228456],[19782.07446436],[-188.95644818],15100.028125,[8805.60762792],[20032.75735352],[-250.68288916],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31006872]
458,66523.31027309304,[10094.29916827],[0.64518634],[14911.07167682],2.1297057011568257e-09,[0.98748635],[0.02374743],[23111.26360588],[-188.95644818],15100.028125,[10287.53174827],[23404.13472732],[-292.87112144],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.53054441]
128,23119.033282767152,[8095.79313256],[0.80445534],[14911.07167682],2.132064000631916e-09,[0.98748635],[0.05480297],[18535.61164241],[-188.95644818],15100.028125,[8250.7688241],[18770.49907483],[-234.88743242],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.22752166]
285,43416.35410518401,[8780.17656555],[0.74175091],[14911.07167682],2.13240554640166e-09,[0.98748635],[0.03164931],[20102.53230363],[-188.95644818],15100.028125,[8948.25323362],[20357.27610648],[-254.74380285],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33129105]
120,23111.129634697973,[8466.66276623],[0.76921736],[14911.07167682],2.132793133469139e-09,[0.98748635],[0.0573331],[19384.73110322],[-188.95644818],15100.028125,[8628.73792004],[19630.37876809],[-245.64766487],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28375464]
183,26705.820061182458,[9009.51619736],[0.72286945],[14911.07167682],2.133268367503989e-09,[0.98748635],[0.05279708],[20627.61369835],[-188.95644818],15100.028125,[9181.98305518],[20889.01145053],[-261.39775218],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.36606459]
311,48177.80231031459,[8778.75517163],[0.74187101],[14911.07167682],2.133519220141515e-09,[0.98748635],[0.02851677],[20099.27797076],[-188.95644818],15100.028125,[8946.80463032],[20353.98053397],[-254.70256321],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33107553]
543,85197.05998946707,[9837.29470132],[0.66204217],[14911.07167682],2.1339075633955367e-09,[0.98748635],[0.0180703],[22522.84256896],[-188.95644818],15100.028125,[10025.60751073],[22808.25708691],[-285.41451795],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.4915762]
235,37246.677011728585,[8775.66233536],[0.74213247],[14911.07167682],2.1345152949010535e-09,[0.98748635],[0.03687285],[20092.19681008],[-188.95644818],15100.028125,[8943.65258867],[20346.80963923],[-254.61282915],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33060658]
262,43372.718210166044,[8281.03925908],[0.78645974],[14911.07167682],2.134550890949992e-09,[0.98748635],[0.02988013],[18959.73935949],[-188.95644818],15100.028125,[8439.5610697],[19200.00143357],[-240.26207408],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.25560954]
193,31895.30695355415,[8559.89628345],[0.76083912],[14911.07167682],2.1347768556250955e-09,[0.98748635],[0.04200065],[19598.19261823],[-188.95644818],15100.028125,[8723.75618257],[19846.54531535],[-248.35269712],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29789113]
251,37230.76544815592,[8627.03114522],[0.75491833],[14911.07167682],2.135427537112644e-09,[0.98748635],[0.03626384],[19751.90031618],[-188.95644818],15100.028125,[8792.17618978],[20002.20083176],[-250.30051558],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30807043]
195,31878.091155586313,[8561.77754876],[0.76067194],[14911.07167682],2.1359297441990535e-09,[0.98748635],[0.04203257],[19602.4998433],[-188.95644818],15100.028125,[8725.67346046],[19850.90712254],[-248.40727924],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29817638]
595,84995.18803973231,[10067.90634501],[0.64687769],[14911.07167682],2.138975804202005e-09,[0.98748635],[0.01853784],[23050.83628096],[-188.95644818],15100.028125,[10260.63369397],[23342.94165377],[-292.10537281],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.52654261]
492,84920.08910953888,[10268.37299474],[0.63424887],[14911.07167682],2.140867403660856e-09,[0.98748635],[0.01892368],[23509.8119373],[-188.95644818],15100.028125,[10464.93782536],[23807.73355269],[-297.92161538],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55693829]
391,66175.52395553542,[10131.35379536],[0.64282663],[14911.07167682],2.1408983968698884e-09,[0.98748635],[0.02395987],[23196.10151689],[-188.95644818],15100.028125,[10325.29570259],[23490.04772339],[-293.9462065],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.5361628]
551,84911.35508592473,[9825.85755854],[0.66281278],[14911.07167682],2.1410876143316128e-09,[0.98748635],[0.01811002],[22496.65681625],[-188.95644818],15100.028125,[10013.95142965],[22781.73950246],[-285.08268621],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48984205]
549,84846.86672955258,[10246.31510602],[0.63561426],[14911.07167682],2.142714960472009e-09,[0.98748635],[0.01889932],[23459.30960205],[-188.95644818],15100.028125,[10442.45768813],[23756.5912405],[-297.28163845],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55359377]
303,47965.17335259615,[8772.97831664],[0.74235952],[14911.07167682],2.142977081676094e-09,[0.98748635],[0.02862433],[20086.05165198],[-188.95644818],15100.028125,[8940.91719047],[20340.58660832],[-254.53495633],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33019962]
282,43192.00632124275,[8863.05467615],[0.73481483],[14911.07167682],2.1434816806113363e-09,[0.98748635],[0.032114],[20292.28474004],[-188.95644818],15100.028125,[9032.71785862],[20549.43312837],[-257.14838833],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.34385741]
499,84788.95497092369,[10248.92621582],[0.63545232],[14911.07167682],2.144178457594292e-09,[0.98748635],[0.01891705],[23465.28783252],[-188.95644818],15100.028125,[10445.11878174],[23762.64522845],[-297.35739593],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55398968]
488,84692.9375758471,[9881.98989681],[0.65904783],[14911.07167682],2.14660933832615e-09,[0.98748635],[0.01826045],[22625.17383809],[-188.95644818],15100.028125,[10071.15829488],[22911.88512085],[-286.71128277],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.49835309]
