,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
592,70590.65124154149,[13618.92580659],[0.53330843],[13186.4005724],16.026919535176,[0.87326993],[0.02394239],[24725.65543071],[-1913.6275526],15100.028125,[12445.65917086],[28313.8746137],[-3588.21918298],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.63745757]
186,18154.645249465197,[11071.81530171],[0.65599794],[13186.4005724],16.0314260627752,[0.87326993],[0.07568379],[20101.28361301],[-1913.6275526],15100.028125,[10117.98152106],[23018.40796042],[-2917.12434742],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33120836]
657,91109.97881672096,[13764.56257457],[0.52766573],[13186.4005724],16.039564920486853,[0.87326993],[0.01874857],[24990.06428309],[-1913.6275526],15100.028125,[12578.74937215],[28616.65482164],[-3626.59053855],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65496806]
132,12796.628944698907,[10917.1836216],[0.66528953],[13186.4005724],16.041477751896775,[0.87326993],[0.10587339],[19820.5441703],[-1913.6275526],15100.028125,[9976.67131679],[22696.9272457],[-2876.3830754],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.31261637]
525,57243.35473228436,[12652.36219942],[0.57404996],[13186.4005724],16.049141405787097,[0.87326993],[0.02742953],[22970.82402609],[-1913.6275526],15100.028125,[11562.36474715],[26304.37979978],[-3333.55577369],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.52124379]
586,70425.73251064416,[13441.79124157],[0.54033632],[13186.4005724],16.064450408277466,[0.87326993],[0.02368632],[24404.06118153],[-1913.6275526],15100.028125,[12283.7846989],[27945.61018999],[-3541.54900846],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.61615998]
751,90966.0377074571,[13145.99520367],[0.55249434],[13186.4005724],16.064945302274936,[0.87326993],[0.01793436],[23867.03270991],[-1913.6275526],15100.028125,[12013.47140664],[27330.6474501],[-3463.61474019],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.58059525]
581,70398.01241903052,[13689.21416446],[0.53057012],[13186.4005724],16.070775985118892,[0.87326993],[0.02413181],[24853.26650242],[-1913.6275526],15100.028125,[12509.89220643],[28460.00476962],[-3606.73826721],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64590862]
124,12762.337744489963,[11104.72385867],[0.6540539],[13186.4005724],16.084579692642315,[0.87326993],[0.10798149],[20161.03029579],[-1913.6275526],15100.028125,[10148.05501508],[23086.8251593],[-2925.79486351],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33516508]
654,90842.60022690886,[13587.12663546],[0.53455658],[13186.4005724],16.086774448163595,[0.87326993],[0.01856136],[24667.92287828],[-1913.6275526],15100.028125,[12416.5994894],[28247.76383838],[-3579.8409601],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.63363423]
99,12758.102337021937,[11216.70423635],[0.64752425],[13186.4005724],16.08991941693286,[0.87326993],[0.10910659],[20364.33474673],[-1913.6275526],15100.028125,[10250.38831465],[23319.63341582],[-2955.29866909],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.34862893]
829,115981.99135809773,[15527.28397285],[0.46776294],[13186.4005724],16.091229930079024,[0.87326993],[0.0166141],[28190.34913179],[-1913.6275526],15100.028125,[14189.61281673],[32281.36915806],[-4091.02002627],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.86690706]
520,57033.8598224045,[12934.13609991],[0.56154411],[13186.4005724],16.108092587469766,[0.87326993],[0.02814339],[23482.39479693],[-1913.6275526],15100.028125,[11819.86390521],[26890.19038434],[-3407.79558741],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.55512259]
877,141097.78226930118,[15441.58515014],[0.47035896],[13186.4005724],16.112873140935854,[0.87326993],[0.01358137],[28034.75980035],[-1913.6275526],15100.028125,[14111.29692354],[32103.20050106],[-4068.44070071],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.85660315]
672,90641.95597130459,[13641.11739666],[0.53244084],[13186.4005724],16.12238399398195,[0.87326993],[0.01867637],[24765.9450701],[-1913.6275526],15100.028125,[12465.93896167],[28360.0111378],[-3594.0660677],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64012576]
170,18047.376392632734,[11095.02176921],[0.65462584],[13186.4005724],16.126712641263694,[0.87326993],[0.07629321],[20143.4157993],[-1913.6275526],15100.028125,[10139.1887579],[23066.65442423],[-2923.23862493],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33399856]
916,178989.89773191017,[18451.81868699],[0.3936245],[13186.4005724],16.126834187008903,[0.87326993],[0.0127933],[33499.94833689],[-1913.6275526],15100.028125,[16862.19968609],[38361.50428586],[-4861.55594897],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.21853549]
792,115647.91286136709,[15295.37169368],[0.47485528],[13186.4005724],16.1377135524167,[0.87326993],[0.01641323],[27769.30394906],[-1913.6275526],15100.028125,[13977.67971532],[31799.22135235],[-4029.91740329],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.83902333]
807,115616.3802738976,[15082.89440429],[0.48154471],[13186.4005724],16.142114865301114,[0.87326993],[0.01618964],[27383.54369755],[-1913.6275526],15100.028125,[13783.50728477],[31357.47907285],[-3973.9353753],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.81347634]
474,56880.820343364576,[12944.81559138],[0.56108084],[13186.4005724],16.151431872716216,[0.87326993],[0.02824241],[23501.78380235],[-1913.6275526],15100.028125,[11829.62336149],[26912.39314738],[-3410.60934503],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.55640662]
515,56874.626548159795,[12671.5598404],[0.57318026],[13186.4005724],16.153190805782774,[0.87326993],[0.02764925],[23005.67804195],[-1913.6275526],15100.028125,[11579.90851676],[26344.29187563],[-3338.61383367],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.523552]
106,12707.558257635348,[11002.44626589],[0.66013392],[13186.4005724],16.153916775657905,[0.87326993],[0.10744815],[19975.34160394],[-1913.6275526],15100.028125,[10054.58860821],[22874.18908367],[-2898.84747973],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32286784]
844,140734.35998705754,[15233.70063728],[0.47677765],[13186.4005724],16.154481864853167,[0.87326993],[0.01343312],[27657.33790179],[-1913.6275526],15100.028125,[13921.32160312],[31671.00664709],[-4013.6687453],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.83160837]
565,70020.96616750614,[13723.91812398],[0.52922846],[13186.4005724],16.157313292098944,[0.87326993],[0.02432326],[24916.2728039],[-1913.6275526],15100.028125,[12541.60642958],[28532.1546273],[-3615.88182339],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65008122]
781,115490.01259853659,[15182.84039452],[0.47837478],[13186.4005724],16.15977735823052,[0.87326993],[0.01631475],[27564.99928011],[-1913.6275526],15100.028125,[13874.84295599],[31565.26772488],[-4000.26844477],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.82549324]
777,115432.14584977346,[15012.17857667],[0.48381306],[13186.4005724],16.16787834058316,[0.87326993],[0.01613945],[27255.15653897],[-1913.6275526],15100.028125,[13718.88360585],[31210.46020331],[-3955.30366434],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.80497389]
616,69945.77661400149,[13605.03855609],[0.5338528],[13186.4005724],16.17468190577482,[0.87326993],[0.02413849],[24700.44262205],[-1913.6275526],15100.028125,[12432.96830309],[28285.00288954],[-3584.56026749],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.63578786]
623,69932.35569110242,[13523.32027501],[0.53707875],[13186.4005724],16.17778603628249,[0.87326993],[0.02399811],[24552.0801088],[-1913.6275526],15100.028125,[12358.29002899],[28115.10981596],[-3563.02970716],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62596254]
135,12672.531952380456,[11168.00792745],[0.65034768],[13186.4005724],16.19856547113348,[0.87326993],[0.10936645],[20275.92482575],[-1913.6275526],15100.028125,[10205.8871791],[23218.39333245],[-2942.4685067],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.34277398]
158,17964.02058785076,[10800.08568665],[0.67250281],[13186.4005724],16.20154305598774,[0.87326993],[0.07460972],[19607.9486079],[-1913.6275526],15100.028125,[9869.66133608],[22453.47953957],[-2845.53093167],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.29853722]
595,69827.3990429087,[13489.35440066],[0.5384311],[13186.4005724],16.20210265441286,[0.87326993],[0.02397381],[24490.41382781],[-1913.6275526],15100.028125,[12327.25030518],[28044.49444429],[-3554.08061648],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62187869]
127,12666.50416852216,[10861.19348206],[0.66871914],[13186.4005724],16.20627410566874,[0.87326993],[0.10641248],[19718.89203435],[-1913.6275526],15100.028125,[9925.50471206],[22580.52321994],[-2861.63118559],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.30588446]
599,69771.29116018613,[13577.89403386],[0.53492007],[13186.4005724],16.21513187689788,[0.87326993],[0.02415057],[24651.16075408],[-1913.6275526],15100.028125,[12408.16227383],[28228.56917297],[-3577.4084189],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.63252416]
959,1878168.782686977,[18545.26056585],[0.39164119],[13186.4005724],16.220098708798282,[0.87326993],[0.00122538],[33669.59546856],[-1913.6275526],15100.028125,[16947.59157332],[38555.77082929],[-4886.17536073],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.22977038]
111,12646.058690591286,[11147.11883492],[0.65156639],[13186.4005724],16.232475551326715,[0.87326993],[0.1093904],[20237.99991804],[-1913.6275526],15100.028125,[10186.79767602],[23174.96471295],[-2936.96479491],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.3402624]
537,56596.14892074559,[12772.47662691],[0.5686515],[13186.4005724],16.23267151845569,[0.87326993],[0.02800658],[23188.89614049],[-1913.6275526],15100.028125,[11672.13135043],[26554.09882224],[-3365.20268175],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.53568563]
529,56585.10358914562,[12841.68076406],[0.56558702],[13186.4005724],16.235840112808305,[0.87326993],[0.02816382],[23314.53877],[-1913.6275526],15100.028125,[11735.37357059],[26697.97487309],[-3383.43610309],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.54400631]
492,56583.326040062064,[13099.06033576],[0.55447397],[13186.4005724],16.23635015710462,[0.87326993],[0.02872919],[23781.82074914],[-1913.6275526],15100.028125,[11970.57996442],[27233.06941906],[-3451.24866993],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.57495208]
116,12638.092062294165,[11043.30110424],[0.65769175],[13186.4005724],16.242707958118984,[0.87326993],[0.10843992],[20049.51504979],[-1913.6275526],15100.028125,[10091.9238137],[22959.12667617],[-2909.61162638],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32777998]
611,69590.26147889969,[13321.43154439],[0.54521828],[13186.4005724],16.25731335593403,[0.87326993],[0.02375605],[24185.5437711],[-1913.6275526],15100.028125,[12173.79395585],[27695.38124956],[-3509.83747846],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60168866]
621,69572.04870722936,[13642.99034092],[0.53236774],[13186.4005724],16.261569242337067,[0.87326993],[0.02433585],[24769.34546858],[-1913.6275526],15100.028125,[12467.65055232],[28363.90500652],[-3594.55953794],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64035095]
600,69553.22026183574,[13776.74293796],[0.52719921],[13186.4005724],16.265971340001865,[0.87326993],[0.02458109],[25012.1781761],[-1913.6275526],15100.028125,[12589.88040065],[28641.97791149],[-3629.79973539],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65643256]
639,69530.9132649645,[13500.65171365],[0.53798055],[13186.4005724],16.271189809812643,[0.87326993],[0.0240962],[24510.92451068],[-1913.6275526],15100.028125,[12337.57435783],[28067.98166406],[-3557.05715338],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62323701]
896,177298.20052703528,[18081.52612785],[0.40168556],[13186.4005724],16.280708959773357,[0.87326993],[0.01265618],[32827.66871983],[-1913.6275526],15100.028125,[16523.80772699],[37591.66257889],[-4763.99385906],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.17401375]
670,89735.71931962117,[13337.42916655],[0.54456432],[13186.4005724],16.285203163412355,[0.87326993],[0.018445],[24214.58803631],[-1913.6275526],15100.028125,[12188.41338735],[27728.64045621],[-3514.0524199],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60361211]
938,177121.5613822798,[18615.50264213],[0.39016341],[13186.4005724],16.29694532582741,[0.87326993],[0.01304293],[33797.12251434],[-1913.6275526],15100.028125,[17011.78231444],[38701.80476535],[-4904.68225101],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.23821587]
591,69417.1988633401,[13482.00809956],[0.53872449],[13186.4005724],16.29784413530023,[0.87326993],[0.02410234],[24477.07635081],[-1913.6275526],15100.028125,[12320.53688586],[28029.22141533],[-3552.14506452],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62099541]
864,139476.97196877777,[15209.81488422],[0.47752639],[13186.4005724],16.30011487976355,[0.87326993],[0.01353297],[27613.97244785],[-1913.6275526],15100.028125,[13899.49360098],[31621.34794223],[-4007.37549439],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.82873649]
89,12592.267984498652,[11188.83619406],[0.64913704],[13186.4005724],16.301816223127233,[0.87326993],[0.11026882],[20313.73930176],[-1913.6275526],15100.028125,[10224.92109638],[23261.69549427],[-2947.9561925],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.34527824]
894,177052.2410823643,[18634.92649061],[0.38975673],[13186.4005724],16.303325980095245,[0.87326993],[0.01306165],[33832.38721815],[-1913.6275526],15100.028125,[17029.53280383],[38742.18712871],[-4909.79991056],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.24055127]
580,69339.05634885373,[12995.09185878],[0.55891009],[13186.4005724],16.316211194047497,[0.87326993],[0.02325805],[23593.0621955],[-1913.6275526],15100.028125,[11875.56834256],[27016.91797933],[-3423.85578382],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.56245154]
557,69309.66433139726,[13643.64966182],[0.53234202],[13186.4005724],16.323130378678744,[0.87326993],[0.02442916],[24770.54248966],[-1913.6275526],15100.028125,[12468.2530729],[28365.27574085],[-3594.73325119],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64043022]
778,114235.85258150965,[15455.13076454],[0.46994672],[13186.4005724],16.337190544973176,[0.87326993],[0.01678967],[28059.35235626],[-1913.6275526],15100.028125,[14123.67558706],[32131.36196057],[-4072.00960431],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.85823179]
686,89448.03424615442,[13830.02113261],[0.52516825],[13186.4005724],16.33758005361426,[0.87326993],[0.01918774],[25108.90667743],[-1913.6275526],15100.028125,[12638.56869379],[28752.74377837],[-3643.83710095],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.6628384]
598,69233.30552962961,[13545.33587736],[0.53620582],[13186.4005724],16.341133486681144,[0.87326993],[0.02427988],[24592.05023607],[-1913.6275526],15100.028125,[12378.40899338],[28160.88045994],[-3568.83022386],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62860956]
628,69174.72231460862,[13923.23457057],[0.52165235],[13186.4005724],16.354972590109462,[0.87326993],[0.02497839],[25278.13906634],[-1913.6275526],15100.028125,[12723.75182024],[28946.53539105],[-3668.3963247],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.67404583]
631,69165.10128028241,[13808.78566205],[0.52597587],[13186.4005724],16.35724760669703,[0.87326993],[0.02477652],[25070.35290781],[-1913.6275526],15100.028125,[12619.16265306],[28708.59503571],[-3638.2421279],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.66028518]
860,138978.05239252895,[15503.0990651],[0.46849265],[13186.4005724],16.358630927935312,[0.87326993],[0.01384344],[28146.44055161],[-1913.6275526],15100.028125,[14167.51143199],[32231.08850777],[-4084.64795617],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.86399921]
772,114064.26222473421,[15132.71219334],[0.47995943],[13186.4005724],16.36176708016171,[0.87326993],[0.01646414],[27473.98970657],[-1913.6275526],15100.028125,[13829.03328528],[31461.050724],[-3987.06101743],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.81946613]
533,56131.739871862614,[12766.84745258],[0.56890223],[13186.4005724],16.36697342247514,[0.87326993],[0.02822584],[23178.67616963],[-1913.6275526],15100.028125,[11666.98712789],[26542.39571595],[-3363.71954633],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.53500881]
532,56106.519174860056,[12621.86342176],[0.57543706],[13186.4005724],16.374330615250738,[0.87326993],[0.02791785],[22915.45238532],[-1913.6275526],15100.028125,[11534.49343063],[26240.97255469],[-3325.52016937],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.5175768]
612,69089.85607860185,[13682.2428905],[0.53084045],[13186.4005724],16.37506215234762,[0.87326993],[0.0245762],[24840.60990083],[-1913.6275526],15100.028125,[12503.52150576],[28445.51142561],[-3604.90152477],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64507044]
712,89218.9844476059,[13407.72138781],[0.54170935],[13186.4005724],16.37952313829764,[0.87326993],[0.0186496],[24342.20612214],[-1913.6275526],15100.028125,[12252.64995348],[27874.77864417],[-3532.57252202],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.61206363]
710,89204.63006111713,[13977.01081082],[0.5196453],[13186.4005724],16.382158853567883,[0.87326993],[0.01944459],[25375.77178757],[-1913.6275526],15100.028125,[12772.89525248],[29058.33669939],[-3682.56491183],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.68051156]
761,113855.38062024278,[15789.42819709],[0.4599969],[13186.4005724],16.391784740648205,[0.87326993],[0.01721015],[28666.28151102],[-1913.6275526],15100.028125,[14429.17338963],[32826.3694614],[-4160.08795038],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.8984257]
833,113852.95054014078,[15768.658201],[0.46060279],[13186.4005724],16.392134607294132,[0.87326993],[0.01718788],[28628.57282723],[-1913.6275526],15100.028125,[14410.19272287],[32783.18844452],[-4154.61561729],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.89592844]
