,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
695,78559.45803944628,[13528.69251257],[0.5298015],[14942.28610403],1.875643291534984e-09,[0.98955353],[0.02453987],[28203.55590837],[-157.74202097],15100.028125,[12528.0412645],[28501.29387674],[-297.73796838],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86778168]
687,78548.24080025853,[13891.62623857],[0.51595986],[14942.28610403],1.875911146539981e-09,[0.98955353],[0.0252018],[28960.1716436],[-157.74202097],15100.028125,[12864.13055705],[29265.89701728],[-305.72537367],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.91788859]
569,60807.5275329756,[13795.50266757],[0.51955494],[14942.28610403],1.8759308778969065e-09,[0.98955353],[0.03232921],[28759.78077019],[-157.74202097],15100.028125,[12775.11677668],[29063.39066694],[-303.60989676],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.9046177]
605,78401.57663162918,[13722.81587004],[0.52230691],[14942.28610403],1.8794203737845113e-09,[0.98955353],[0.02494212],[28608.2490419],[-157.74202097],15100.028125,[12707.80626622],[28910.25925566],[-302.01021376],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.8945825]
467,53745.40256294611,[13257.32831985],[0.540646],[14942.28610403],1.8800919064373694e-09,[0.98955353],[0.03515034],[27637.83714627],[-157.74202097],15100.028125,[12276.74855451],[27929.60296151],[-291.76581524],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.83031693]
592,78311.61334928028,[13882.07317152],[0.51631492],[14942.28610403],1.881579425533132e-09,[0.98955353],[0.02526056],[28940.25615952],[-157.74202097],15100.028125,[12855.28408367],[29245.77129035],[-305.51513083],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.91656969]
81,13737.276988015103,[11112.33455256],[0.64500592],[14942.28610403],1.8817997275698014e-09,[0.98955353],[0.11527086],[23166.12256022],[-157.74202097],15100.028125,[10290.40949006],[23410.68158989],[-244.55902967],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.53417744]
553,60576.844919624134,[13800.55868535],[0.51936459],[14942.28610403],1.883074608111878e-09,[0.98955353],[0.03246421],[28770.32115907],[-157.74202097],15100.028125,[12779.79882554],[29074.0423281],[-303.72116904],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.90531573]
539,60506.26875611863,[13724.36252564],[0.52224805],[14942.28610403],1.885271077736717e-09,[0.98955353],[0.03232263],[28611.47338806],[-157.74202097],15100.028125,[12709.23852327],[28913.51764044],[-302.04425238],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.89479603]
517,60385.53784598105,[13533.07884644],[0.52962978],[14942.28610403],1.8890403659005774e-09,[0.98955353],[0.03193585],[28212.70019282],[-157.74202097],15100.028125,[12532.1031627],[28510.53469515],[-297.83450233],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86838726]
573,60380.021869076525,[13671.84521118],[0.52425415],[14942.28610403],1.889212937931979e-09,[0.98955353],[0.03226627],[28501.98941442],[-157.74202097],15100.028125,[12660.60565782],[28802.87787155],[-300.88845713],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.88754545]
441,53481.86219118213,[12771.761675],[0.56120069],[14942.28610403],1.8893563579667823e-09,[0.98955353],[0.03402978],[26625.56593067],[-157.74202097],15100.028125,[11827.09690061],[26906.6454489],[-281.07951823],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.76327923]
483,53469.56357900845,[12434.77344252],[0.5764095],[14942.28610403],1.889790931573694e-09,[0.98955353],[0.03313951],[25923.03932315],[-157.74202097],15100.028125,[11515.03404028],[26196.70244163],[-273.66311848],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.71675437]
698,77834.10960446607,[13803.17721825],[0.51926607],[14942.28610403],1.8931227094021602e-09,[0.98955353],[0.02527109],[28775.78007085],[-157.74202097],15100.028125,[12782.22367836],[29079.55886827],[-303.77879742],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.90567725]
475,53331.95918425544,[12824.76941334],[0.55888112],[14942.28610403],1.8946668735290705e-09,[0.98955353],[0.03426706],[26736.07230152],[-157.74202097],15100.028125,[11876.18391569],[27018.3184082],[-282.24610667],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77059752]
515,60186.1373870999,[13313.9533205],[0.5383466],[14942.28610403],1.895298875453748e-09,[0.98955353],[0.03152285],[27755.88450157],[-157.74202097],15100.028125,[12329.18528068],[28048.89651356],[-293.01201199],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.83813462]
498,60128.078334920865,[13220.6854515],[0.54214447],[14942.28610403],1.8971289564966163e-09,[0.98955353],[0.03133224],[27561.44697145],[-157.74202097],15100.028125,[12242.81598],[27852.40635449],[-290.95938305],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.82525799]
703,77648.69886825718,[13711.9071492],[0.52272244],[14942.28610403],1.897643136407377e-09,[0.98955353],[0.02516393],[28585.50739722],[-157.74202097],15100.028125,[12697.70441013],[28887.27753306],[-301.77013583],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.89307643]
619,77605.89951008858,[13916.35074279],[0.51504318],[14942.28610403],1.898689679373621e-09,[0.98955353],[0.02555321],[29011.71534868],[-157.74202097],15100.028125,[12887.02631056],[29317.98485651],[-306.26950783],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.92130207]
507,60060.392438372575,[13456.41419062],[0.53264721],[14942.28610403],1.8992669524216338e-09,[0.98955353],[0.03192685],[28052.8757379],[-157.74202097],15100.028125,[12461.10901669],[28349.02301296],[-296.14727506],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.85780288]
141,19190.748640052832,[10716.25048635],[0.66884602],[14942.28610403],1.8999639574184243e-09,[0.98955353],[0.07957301],[22340.39759859],[-157.74202097],15100.028125,[9923.62182591],[22576.23965394],[-235.84205535],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.47949377]
146,19181.822688004853,[10989.94924225],[0.65218877],[14942.28610403],1.9008480750256318e-09,[0.98955353],[0.08164332],[22910.98327469],[-157.74202097],15100.028125,[10177.07642285],[23152.84886199],[-241.8655873],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.51728083]
466,53131.0667503952,[12911.48439851],[0.55512761],[14942.28610403],1.9018307470000426e-09,[0.98955353],[0.0346292],[26916.84889394],[-157.74202097],15100.028125,[11956.48501732],[27201.00341441],[-284.15452047],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78256945]
460,53109.2848004757,[12695.54249184],[0.56456993],[14942.28610403],1.9026107534008474e-09,[0.98955353],[0.034064],[26466.67016218],[-157.74202097],15100.028125,[11756.51527783],[26746.07225706],[-279.40209488],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.75275635]
625,77387.42427525326,[13983.49630957],[0.51257006],[14942.28610403],1.9040499388403933e-09,[0.98955353],[0.02574899],[29151.69515421],[-157.74202097],15100.028125,[12949.20544802],[29459.44239424],[-307.74724003],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.93057224]
153,19134.839772057025,[10907.55010175],[0.65711562],[14942.28610403],1.9055153409344347e-09,[0.98955353],[0.08123015],[22739.20401636],[-157.74202097],15100.028125,[10100.77194395],[22979.25617249],[-240.05215613],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.50590475]
443,52969.25233901049,[12449.08906868],[0.57574667],[14942.28610403],1.9076406010057127e-09,[0.98955353],[0.03349104],[25952.88341653],[-157.74202097],15100.028125,[11528.29080955],[26226.86159174],[-273.9781752],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.7187308]
477,52954.28024957096,[12713.4757575],[0.56377356],[14942.28610403],1.9081799599689945e-09,[0.98955353],[0.03421197],[26504.05602634],[-157.74202097],15100.028125,[11773.12210749],[26783.85279455],[-279.7967682],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.75523223]
488,52932.614980779326,[12443.82123554],[0.5759904],[14942.28610403],1.908960976205403e-09,[0.98955353],[0.03350004],[25941.90145162],[-157.74202097],15100.028125,[11523.41261228],[26215.76369293],[-273.86224131],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.71800352]
152,19090.984411775047,[11488.08564872],[0.62390913],[14942.28610403],1.909892645949045e-09,[0.98955353],[0.08575002],[23949.45894237],[-157.74202097],15100.028125,[10638.36811455],[24202.2874606],[-252.82851823],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.58605393]
161,19089.94305526954,[11308.32238867],[0.63382713],[14942.28610403],1.9099968306040705e-09,[0.98955353],[0.08441282],[23574.70261241],[-157.74202097],15100.028125,[10471.90106404],[23823.5749207],[-248.87230829],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.56123568]
429,52878.600370547865,[12728.92526154],[0.56308929],[14942.28610403],1.9109109480721744e-09,[0.98955353],[0.03430257],[26536.2639393],[-157.74202097],15100.028125,[11787.42888725],[26816.40071848],[-280.13677918],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.7573652]
678,77034.89112643313,[13717.66246972],[0.52250313],[14942.28610403],1.9127634024493506e-09,[0.98955353],[0.02537508],[28597.50563755],[-157.74202097],15100.028125,[12703.03403773],[28899.40243584],[-301.89679829],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.89387102]
106,13475.057247126608,[11122.63455677],[0.64440861],[14942.28610403],1.9184188697313394e-09,[0.98955353],[0.11762291],[23187.59520024],[-157.74202097],15100.028125,[10299.94765331],[23432.38091127],[-244.78571103],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.53559947]
609,76785.61670744012,[13603.13430206],[0.52690221],[14942.28610403],1.918972937597493e-09,[0.98955353],[0.02524492],[28358.74630609],[-157.74202097],15100.028125,[12596.97695874],[28658.12258113],[-299.37627505],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.87805917]
484,52646.79246059244,[12826.28932607],[0.5588149],[14942.28610403],1.9193248371674143e-09,[0.98955353],[0.03471714],[26739.24089623],[-157.74202097],15100.028125,[11877.5914079],[27021.52045298],[-282.27955674],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77080736]
445,52638.34033330781,[12771.38671531],[0.56121717],[14942.28610403],1.9196330227546034e-09,[0.98955353],[0.03457409],[26624.78424414],[-157.74202097],15100.028125,[11826.74967486],[26905.8555103],[-281.07126616],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.76322746]
97,13450.657104676904,[11378.28414272],[0.62992991],[14942.28610403],1.921898974334063e-09,[0.98955353],[0.1205447],[23720.55338403],[-157.74202097],15100.028125,[10536.68808917],[23970.96540287],[-250.41201884],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.57089465]
78,13438.090974556673,[10901.2633124],[0.65749458],[14942.28610403],1.923696166556913e-09,[0.98955353],[0.11559901],[22726.09781155],[-157.74202097],15100.028125,[10094.95015768],[22966.01160871],[-239.91379717],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.50503679]
682,76431.68335093337,[13519.26630389],[0.5301709],[14942.28610403],1.9278591547141703e-09,[0.98955353],[0.02520546],[28183.90488863],[-157.74202097],15100.028125,[12519.3122664],[28481.43540605],[-297.53051742],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86648029]
946,1594575.6030182494,[18159.43309623],[0.39469963],[14942.28610403],1.929110403400588e-09,[0.98955353],[0.00162283],[37857.36028206],[-157.74202097],15100.028125,[16816.26860527],[38257.01107699],[-399.65079493],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[2.50710528]
596,76344.93923776533,[13200.99324652],[0.5429532],[14942.28610403],1.930049613366154e-09,[0.98955353],[0.02464003],[27520.39420869],[-157.74202097],15100.028125,[12224.58031115],[27810.92020787],[-290.52599918],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.82253927]
433,52209.29034541998,[12573.89333188],[0.570032],[14942.28610403],1.93540834779183e-09,[0.98955353],[0.03431918],[26213.06554509],[-157.74202097],15100.028125,[11643.86391152],[26489.79039872],[-276.72485362],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73596137]
162,18832.98950881188,[11126.0815659],[0.64420897],[14942.28610403],1.9360564457871503e-09,[0.98955353],[0.08418561],[23194.78125423],[-157.74202097],15100.028125,[10303.13970402],[23439.64282665],[-244.86157242],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.53607537]
69,13344.16493700115,[10773.54645687],[0.66528896],[14942.28610403],1.937236553627851e-09,[0.98955353],[0.11504882],[22459.84373918],[-157.74202097],15100.028125,[9976.67989359],[22696.94675792],[-237.10301874],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.4874041]
623,76014.52531436547,[13791.84901449],[0.51969257],[14942.28610403],1.9384390002954464e-09,[0.98955353],[0.02585478],[28752.16392113],[-157.74202097],15100.028125,[12771.73336646],[29055.69340869],[-303.52948756],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.90411327]
489,52091.06136726514,[12860.59754269],[0.55732414],[14942.28610403],1.9398010659524083e-09,[0.98955353],[0.03518137],[26810.76397243],[-157.74202097],15100.028125,[11909.36201346],[27093.79858061],[-283.03460818],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77554398]
712,75886.52832144072,[13729.81835975],[0.52204052],[14942.28610403],1.941708544554408e-09,[0.98955353],[0.0257819],[28622.84728263],[-157.74202097],15100.028125,[12714.290816],[28925.01160641],[-302.16432378],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.89554927]
461,51850.421173289906,[12760.27281983],[0.56170598],[14942.28610403],1.94880377208712e-09,[0.98955353],[0.03506893],[26601.61486749],[-157.74202097],15100.028125,[11816.4578199],[26882.44154026],[-280.82667278],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.76169307]
430,51783.4228845276,[12679.42176874],[0.56528773],[14942.28610403],1.951325168136093e-09,[0.98955353],[0.03489181],[26433.06294442],[-157.74202097],15100.028125,[11741.58692581],[26712.11025621],[-279.04731179],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.75053071]
447,51508.58042624552,[12925.66585524],[0.55451855],[14942.28610403],1.9617371616657176e-09,[0.98955353],[0.03575923],[26946.41328143],[-157.74202097],15100.028125,[11969.61754103],[27230.87990584],[-284.46662441],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78452736]
697,75031.53543177471,[13538.46535785],[0.52941905],[14942.28610403],1.963834534511088e-09,[0.98955353],[0.02571227],[28223.92956887],[-157.74202097],15100.028125,[12537.0912602],[28521.88261695],[-297.95304808],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86913093]
51,4727.706529338746,[11104.26204952],[0.64547482],[14942.28610403],1.965775280319914e-09,[0.98955353],[0.33469872],[23149.2936397],[-157.74202097],15100.028125,[10282.9340706],[23393.67501062],[-244.38137092],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.53306295]
71,13102.259382646504,[10828.46107061],[0.66191507],[14942.28610403],1.973003536156232e-09,[0.98955353],[0.1177702],[22574.32541414],[-157.74202097],15100.028125,[10027.53274181],[22812.63698762],[-238.31157348],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.49498565]
459,51121.82304297801,[12755.74245559],[0.56190548],[14942.28610403],1.9765785011591594e-09,[0.98955353],[0.03555611],[26592.17031984],[-157.74202097],15100.028125,[11812.26254455],[26872.89728886],[-280.72696902],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.7610676]
124,18442.83141238692,[11179.42411411],[0.64113513],[14942.28610403],1.9770137196768987e-09,[0.98955353],[0.08637871],[23305.98561041],[-157.74202097],15100.028125,[10352.53676472],[23552.02113973],[-246.03552932],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.54343988]
94,13073.786459208299,[10872.22985063],[0.65925037],[14942.28610403],1.9773004687092885e-09,[0.98955353],[0.11850375],[22665.57113009],[-157.74202097],15100.028125,[10068.06415914],[22904.84596205],[-239.27483195],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.5010284]
493,51065.57090656536,[12612.83552423],[0.56827202],[14942.28610403],1.978755834370237e-09,[0.98955353],[0.03519649],[26294.24917007],[-157.74202097],15100.028125,[11679.92574029],[26571.83105915],[-277.58188908],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.74133776]
432,50970.28825980564,[12658.22419619],[0.56623436],[14942.28610403],1.982454873548297e-09,[0.98955353],[0.03538918],[26388.87190956],[-157.74202097],15100.028125,[11721.95723407],[26667.45270751],[-278.58079796],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.74760416]
431,50936.764703642286,[12562.92165527],[0.57052983],[14942.28610403],1.9837596077158746e-09,[0.98955353],[0.03514586],[26190.19265517],[-157.74202097],15100.028125,[11633.7037562],[26466.67604535],[-276.48339018],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73444661]
952,1549538.6584697103,[18468.39813139],[0.38809655],[14942.28610403],1.985179503575065e-09,[0.98955353],[0.00169841],[38501.46632814],[-157.74202097],15100.028125,[17102.3810072],[38907.91679139],[-406.45046324],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[2.54976123]
440,50804.33724710392,[12946.36324842],[0.55363204],[14942.28610403],1.9889305095220655e-09,[0.98955353],[0.03631298],[26989.56158162],[-157.74202097],15100.028125,[11988.78404922],[27274.48371197],[-284.92213034],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78738486]
452,50679.99141201489,[12504.57870426],[0.57319176],[14942.28610403],1.993810447703782e-09,[0.98955353],[0.03515988],[26068.56385186],[-157.74202097],15100.028125,[11579.67614805],[26343.76323682],[-275.19938496],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.72639174]
473,50619.87902102515,[12597.67763289],[0.56895578],[14942.28610403],1.9961781482101783e-09,[0.98955353],[0.03546372],[26262.64918835],[-157.74202097],15100.028125,[11665.88900406],[26539.89748424],[-277.24829589],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73924505]
142,18243.190910241283,[10762.3536143],[0.66598086],[14942.28610403],1.998648751272361e-09,[0.98955353],[0.08406618],[22436.50977982],[-157.74202097],15100.028125,[9966.31493086],[22673.36646772],[-236.8566879],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.48585881]
