,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
684,102301.55023973326,[15727.75958031],[0.47332135],[14985.61480728],16.27811434821789,[0.99242297],[0.02115452],[31660.55130759],[-114.41331772],15100.028125,[14022.97833207],[31902.27570546],[-241.72439787],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.09672135]
475,60687.12358697875,[13617.16226432],[0.54668397],[14985.61480728],16.27930527665518,[0.99242297],[0.03087511],[27411.84224821],[-114.41331772],15100.028125,[12141.15528672],[27621.1282773],[-209.28602909],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.81535041]
114,16188.198060020963,[11488.74849899],[0.64796304],[14985.61480728],16.284594679867183,[0.99242297],[0.09765459],[23127.26802918],[-114.41331772],15100.028125,[10243.44697293],[23303.84186342],[-176.57383424],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.5316043]
552,77878.18291887481,[13924.0895337],[0.53463347],[14985.61480728],16.292924924559884,[0.99242297],[0.02460194],[28029.69798986],[-114.41331772],15100.028125,[12414.81374558],[28243.7012712],[-214.00328134],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.85626793]
844,157289.7283995349,[17816.65438793],[0.41782729],[14985.61480728],16.293990058606354,[0.99242297],[0.01558634],[35865.57242933],[-114.41331772],15100.028125,[15885.45127208],[36139.40164397],[-273.82921464],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.37519905]
810,157063.00898402615,[18695.71741745],[0.39818126],[14985.61480728],16.317510325576208,[0.99242297],[0.01637897],[37635.15823757],[-114.41331772],15100.028125,[16669.22989945],[37922.49802124],[-287.33978367],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.49238994]
445,60516.74838639808,[13766.22519556],[0.54076439],[14985.61480728],16.32513705010267,[0.99242297],[0.03130096],[27711.91134316],[-114.41331772],15100.028125,[12274.06081878],[27923.48836271],[-211.57701956],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8352225]
597,77675.81170355777,[13681.13774505],[0.54412758],[14985.61480728],16.335373390121283,[0.99242297],[0.02423566],[27540.62721468],[-114.41331772],15100.028125,[12198.19626421],[27750.89650108],[-210.2692864],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8238792]
585,77651.7610989493,[13561.01929067],[0.54894726],[14985.61480728],16.340432845322013,[0.99242297],[0.02403031],[27298.82440301],[-114.41331772],15100.028125,[12091.09782629],[27507.24755481],[-208.4231518],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8078658]
591,77548.64732403407,[13708.64794133],[0.54303564],[14985.61480728],16.362160158080798,[0.99242297],[0.02432421],[27596.00623903],[-114.41331772],15100.028125,[12222.72454393],[27806.69833744],[-210.69209841],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.82754668]
524,77523.51705483739,[13232.57874363],[0.56257246],[14985.61480728],16.36746416781917,[0.99242297],[0.0234871],[26637.66165201],[-114.41331772],15100.028125,[11798.25798149],[26841.03690789],[-203.37525588],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.76408027]
462,60350.91556812394,[13435.32424831],[0.55408297],[14985.61480728],16.369995416545745,[0.99242297],[0.03063252],[27045.79571716],[-114.41331772],15100.028125,[11979.02726427],[27252.28702621],[-206.49130904],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.79110896]
885,156308.0046680406,[18449.92323234],[0.40348593],[14985.61480728],16.396327726822634,[0.99242297],[0.01624171],[37140.36561507],[-114.41331772],15100.028125,[16450.07811789],[37423.92771819],[-283.56210312],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.45962228]
468,60229.76326205282,[14079.8252824],[0.52871994],[14985.61480728],16.40292369963494,[0.99242297],[0.03216655],[28343.19970872],[-114.41331772],15100.028125,[12553.66880746],[28559.59653696],[-216.39682824],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8770296]
14,3606.710900911529,[10486.64445654],[0.7098824],[14985.61480728],16.41162843955525,[0.99242297],[0.40007706],[21109.99619274],[-114.41331772],15100.028125,[9349.96413439],[21271.16840573],[-161.17221299],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.39801039]
548,77199.20275484073,[13819.54207751],[0.53867808],[14985.61480728],16.436223980030746,[0.99242297],[0.02463198],[27819.24016312],[-114.41331772],15100.028125,[12321.59851646],[28031.63662495],[-212.39646184],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.84233035]
873,155817.29911113193,[17870.38720156],[0.41657096],[14985.61480728],16.44796364385075,[0.99242297],[0.01578108],[35973.73853488],[-114.41331772],15100.028125,[15933.35981731],[36248.39358437],[-274.65504949],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.38236235]
687,101231.95168559936,[15664.68639491],[0.47522716],[14985.61480728],16.450105970240102,[0.99242297],[0.0212923],[31533.58269442],[-114.41331772],15100.028125,[13966.7418473],[31774.33770261],[-240.75500819],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.08831285]
609,77056.87933888918,[13930.78158788],[0.53437665],[14985.61480728],16.466581549169966,[0.99242297],[0.02487611],[28043.16933801],[-114.41331772],15100.028125,[12420.780427],[28257.27547143],[-214.10613342],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.85716007]
592,77021.20852759005,[13757.1975817],[0.54111924],[14985.61480728],16.47420771259185,[0.99242297],[0.02457752],[27693.73842854],[-114.41331772],15100.028125,[12266.01173632],[27905.17670014],[-211.4382716],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.834019]
835,155452.10602955578,[18525.74785335],[0.40183449],[14985.61480728],16.486603728454096,[0.99242297],[0.01639825],[37293.00333132],[-114.41331772],15100.028125,[16517.68387013],[37577.73080455],[-284.72747323],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.46973072]
600,76790.73935324133,[13759.90696734],[0.5410127],[14985.61480728],16.52365113612896,[0.99242297],[0.02465614],[27699.19252024],[-114.41331772],15100.028125,[12268.42744315],[27910.67243316],[-211.47991291],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.83438019]
615,76705.41593073623,[13627.59407884],[0.54626549],[14985.61480728],16.542031252449405,[0.99242297],[0.02444621],[27432.84186976],[-114.41331772],15100.028125,[12150.45636411],[27642.28822836],[-209.4463586],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.81674111]
846,154771.29267511616,[18041.13232848],[0.41262844],[14985.61480728],16.559125575326867,[0.99242297],[0.01603954],[36317.45467727],[-114.41331772],15100.028125,[16085.59734376],[36594.73395705],[-277.27927978],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.40512497]
723,100456.93898809618,[15722.62883258],[0.47347581],[14985.61480728],16.57701647667828,[0.99242297],[0.02153593],[31650.22292606],[-114.41331772],15100.028125,[14018.4037222],[31891.86846802],[-241.64554195],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.09603735]
806,154557.65880562816,[18128.09969371],[0.41064891],[14985.61480728],16.582014056553433,[0.99242297],[0.01613913],[36492.52314236],[-114.41331772],15100.028125,[16163.13804318],[36771.13904824],[-278.61590588],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.41671889]
538,76509.26703908875,[13577.78525372],[0.54826941],[14985.61480728],16.58444050849558,[0.99242297],[0.02441931],[27332.5748956],[-114.41331772],15100.028125,[12106.04647395],[27541.25572825],[-208.68083264],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.81010093]
976,2340562.650305333,[18403.8629385],[0.40449575],[14985.61480728],16.589710613970627,[0.99242297],[0.00108195],[37047.64457056],[-114.41331772],15100.028125,[16409.01044394],[37330.49875996],[-282.8541894],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.45348183]
47,3565.631371948157,[10745.72414843],[0.69276712],[14985.61480728],16.6007063041721,[0.99242297],[0.41468438],[21631.53302296],[-114.41331772],15100.028125,[9580.96136493],[21796.68710521],[-165.15408226],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.43254919]
566,76290.43344907,[13763.17019224],[0.54088442],[14985.61480728],16.632011776488824,[0.99242297],[0.02482372],[27705.7615105],[-114.41331772],15100.028125,[12271.33695686],[27917.29157685],[-211.53006634],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.83481523]
682,100032.09822620763,[15573.88536841],[0.47799789],[14985.61480728],16.647419801557717,[0.99242297],[0.02142279],[31350.79692993],[-114.41331772],15100.028125,[13885.78302918],[31590.1563914],[-239.35946146],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.07620785]
510,76027.29123697735,[13630.62968899],[0.54614383],[14985.61480728],16.689577741278683,[0.99242297],[0.02466975],[27438.95266325],[-114.41331772],15100.028125,[12153.16293495],[27648.44567701],[-209.49301376],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8171458]
83,10957.861951816993,[10605.12357602],[0.70195168],[14985.61480728],16.714270010940368,[0.99242297],[0.1331706],[21348.49896373],[-114.41331772],15100.028125,[9455.60093007],[21511.49211591],[-162.99315218],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.41380525]
515,75875.17240138141,[13689.61253379],[0.54379073],[14985.61480728],16.723037950359476,[0.99242297],[0.02482618],[27557.68727223],[-114.41331772],15100.028125,[12205.75244398],[27768.08681006],[-210.39953783],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.825009]
588,75572.77900507106,[13425.93364312],[0.55447052],[14985.61480728],16.789952735140602,[0.99242297],[0.02444542],[27026.89208783],[-114.41331772],15100.028125,[11970.65453626],[27233.23907],[-206.34698217],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.78985707]
49,3521.5698833390625,[10361.57240055],[0.71845122],[14985.61480728],16.808412485209363,[0.99242297],[0.40486272],[20858.2216011],[-114.41331772],15100.028125,[9238.44903129],[21017.47154618],[-159.24994509],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.38133661]
535,75255.0931925556,[13927.22173751],[0.53451324],[14985.61480728],16.860830725592507,[0.99242297],[0.0254652],[28036.00322991],[-114.41331772],15100.028125,[12417.60643999],[28250.05465098],[-214.05142107],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.8566855]
45,3508.6956232265325,[10263.52460307],[0.72531461],[14985.61480728],16.87008665066869,[0.99242297],[0.40250313],[20660.84782343],[-114.41331772],15100.028125,[9151.02894247],[20818.59084411],[-157.74302068],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.36826552]
509,75207.34516121332,[13647.05512964],[0.5454865],[14985.61480728],16.87153541769694,[0.99242297],[0.02496877],[27472.01767189],[-114.41331772],15100.028125,[12167.80797051],[27681.76313291],[-209.74546101],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.81933553]
533,75092.17114662603,[13690.13194516],[0.5437701],[14985.61480728],16.89741244903904,[0.99242297],[0.025086],[27558.7328662],[-114.41331772],15100.028125,[12206.21555473],[27769.14038701],[-210.40752081],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.82507825]
875,150491.71515739788,[17706.05700669],[0.42043716],[14985.61480728],17.030022338322258,[0.99242297],[0.01618929],[35642.93588371],[-114.41331772],15100.028125,[15786.84188828],[35915.06529583],[-272.12941212],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.36045493]
877,150406.1233762821,[18546.6427539],[0.40138177],[14985.61480728],17.03971363221148,[0.99242297],[0.01696751],[37335.06552507],[-114.41331772],15100.028125,[16536.31390679],[37620.11413796],[-285.04861288],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.47251629]
827,150302.5568955161,[18053.60317146],[0.41234341],[14985.61480728],17.051454904020815,[0.99242297],[0.01652783],[36342.55893717],[-114.41331772],15100.028125,[16096.71643291],[36620.02988487],[-277.4709477],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.4067875]
855,150206.4131500892,[18028.93091257],[0.4129077],[14985.61480728],17.062369156648714,[0.99242297],[0.01651581],[36292.89278386],[-114.41331772],15100.028125,[16074.71847764],[36569.98453662],[-277.09175276],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.40349836]
813,150087.28152579762,[18247.18535463],[0.40796891],[14985.61480728],17.07591239449825,[0.99242297],[0.01672902],[36732.24690329],[-114.41331772],15100.028125,[16269.31563537],[37012.69307047],[-280.44616718],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.4325946]
111,15392.332264280165,[11009.1298609],[0.67619189],[14985.61480728],17.126595208486552,[0.99242297],[0.09841629],[22161.77828973],[-114.41331772],15100.028125,[9815.8157051],[22330.9807291],[-169.20243936],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.4676647]
78,10685.411466697977,[11101.98378657],[0.67053641],[14985.61480728],17.140440868944598,[0.99242297],[0.14296436],[22348.6966148],[-114.41331772],15100.028125,[9898.60490219],[22519.32615248],[-170.62953768],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.48004338]
99,15249.172124565535,[11196.94000047],[0.66484989],[14985.61480728],17.287380708371693,[0.99242297],[0.10103492],[22539.84692243],[-114.41331772],15100.028125,[9983.26851389],[22711.93586909],[-172.08894666],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.49270231]
32,3410.858765840054,[10774.1021272],[0.69094243],[14985.61480728],17.35398715052785,[0.99242297],[0.4346461],[21688.65892499],[-114.41331772],15100.028125,[9606.26336547],[21854.24915645],[-165.59023146],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.43633235]
57,10496.73253287199,[11542.13531472],[0.64496596],[14985.61480728],17.448540565524652,[0.99242297],[0.15130402],[23234.73762839],[-114.41331772],15100.028125,[10291.04702407],[23412.13197975],[-177.39435136],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.53872148]
65,10446.035113130898,[10806.24230648],[0.68888742],[14985.61480728],17.53322302880758,[0.99242297],[0.14234482],[21753.35827328],[-114.41331772],15100.028125,[9634.91976979],[21919.44247627],[-166.08420299],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.44061707]
74,10385.43810255548,[11038.30973378],[0.67440437],[14985.61480728],17.63552597364304,[0.99242297],[0.14625011],[22220.51843372],[-114.41331772],15100.028125,[9841.83267992],[22390.16934683],[-169.6509131],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.47155477]
8,3315.4667097410374,[11153.82163503],[0.66742006],[14985.61480728],17.8532931791304,[0.99242297],[0.46291095],[22453.04808662],[-114.41331772],15100.028125,[9944.82388347],[22624.4743349],[-171.42624828],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.48695406]
80,10173.882059432237,[11576.09332823],[0.64307398],[14985.61480728],18.002239689369887,[0.99242297],[0.15656467],[23303.09634302],[-114.41331772],15100.028125,[10321.32422186],[23481.01260472],[-177.9162617],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.54324854]
81,10058.55286069857,[11530.47649046],[0.6456181],[14985.61480728],18.2086494888251,[0.99242297],[0.15773577],[23211.26799167],[-114.41331772],15100.028125,[10280.65193638],[23388.48315525],[-177.21516358],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.5371672]
68,10056.066594813114,[11116.53493096],[0.6696587],[14985.61480728],18.213151402532354,[0.99242297],[0.15211069],[22377.98859698],[-114.41331772],15100.028125,[9911.57880234],[22548.84177533],[-170.85317835],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.48198324]
16,3110.9291520344136,[10595.5342664],[0.70258697],[14985.61480728],19.02711257694331,[0.99242297],[0.46865275],[21329.19533515],[-114.41331772],15100.028125,[9447.05103583],[21492.04110651],[-162.84577136],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.41252686]
952,1948293.1245716212,[18284.15924381],[0.40714392],[14985.61480728],19.929884550083372,[0.99242297],[0.00129134],[36806.6766852],[-114.41331772],15100.028125,[16302.2818086],[37087.69111457],[-281.01442937],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.43752372]
920,1925741.9248379145,[18293.40063534],[0.40693825],[14985.61480728],20.163271382120314,[0.99242297],[0.00130712],[36825.27994201],[-114.41331772],15100.028125,[16310.52149668],[37106.43640494],[-281.15646294],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.43875572]
988,1893690.6266611414,[18156.76788437],[0.41000052],[14985.61480728],20.50454097187743,[0.99242297],[0.00131931],[36550.23325146],[-114.41331772],15100.028125,[16188.69879863],[36829.28976689],[-279.05651543],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.42054074]
43,2803.330293926667,[11095.4556273],[0.67093093],[14985.61480728],21.114885863749738,[0.99242297],[0.54461463],[22335.55519307],[-114.41331772],15100.028125,[9892.7843506],[22506.08439762],[-170.52920455],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.47917309]
895,1747108.8495964925,[18198.85701348],[0.4090523],[14985.61480728],22.224864267273052,[0.99242297],[0.00143332],[36634.96019714],[-114.41331772],15100.028125,[16226.22575487],[36914.66359234],[-279.7033952],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.42615179]
19,2576.929995405967,[9681.87806203],[0.76888846],[14985.61480728],22.969967868812258,[0.99242297],[0.516982],[19489.97220943],[-114.41331772],15100.028125,[8632.42889646],[19638.77573945],[-148.80353001],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[1.29072423]
929,1688085.8717015453,[17955.62956486],[0.41459334],[14985.61480728],23.001944209920296,[0.99242297],[0.00146361],[36145.33450843],[-114.41331772],15100.028125,[16009.36249318],[36421.29967198],[-275.96516355],[1.00763488],[0.99242297],[0.99242297],[0.99242297],[2.3937263]
